       0    15.957
    1000    15.797
    2000    15.805
    3000    16.344
    4000    15.849
    5000    15.981
    6000    16.145
    7000    16.089
    8000    15.941
    9000    15.740
   10000    16.070
   11000    15.936
   12000    16.056
   13000    16.003
   14000    16.133
   15000    16.013
   16000    16.037
   17000    16.028
   18000    16.105
   19000    15.953
   20000    16.341
   21000    16.094
   22000    16.054
   23000    16.101
   24000    15.909
   25000    15.761
   26000    15.749
   27000    16.003
   28000    16.116
   29000    16.064
   30000    16.170
   31000    16.081
   32000    16.061
   33000    15.788
   34000    16.207
   35000    15.968
   36000    16.041
   37000    16.074
   38000    16.211
   39000    15.829
   40000    15.955
   41000    15.952
   42000    15.806
   43000    15.947
   44000    16.118
   45000    16.098
   46000    15.914
   47000    16.062
   48000    15.944
   49000    16.012
   50000    16.493
   51000    16.292
   52000    15.790
   53000    16.114
   54000    15.946
   55000    16.265
   56000    16.266
   57000    16.142
   58000    15.892
   59000    15.899
   60000    15.903
   61000    16.142
   62000    15.869
   63000    16.104
   64000    15.770
   65000    15.930
   66000    15.874
   67000    16.088
   68000    15.912
   69000    15.861
   70000    15.919
   71000    15.660
   72000    16.241
   73000    15.751
   74000    15.695
   75000    16.180
   76000    15.839
   77000    15.813
   78000    15.992
   79000    15.902
   80000    16.161
   81000    15.846
   82000    16.042
   83000    15.805
   84000    16.285
   85000    16.197
   86000    16.206
   87000    15.738
   88000    15.998
   89000    15.966
   90000    15.916
   91000    16.077
   92000    16.030
   93000    15.920
   94000    15.934
   95000    15.896
   96000    15.931
   97000    16.083
   98000    16.250
   99000    15.837
  100000    15.887
  101000    16.307
  102000    16.183
  103000    16.022
  104000    16.033
  105000    16.234
  106000    15.994
  107000    16.247
  108000    15.553
  109000    16.340
  110000    16.350
  111000    15.888
  112000    16.061
  113000    16.279
  114000    15.602
  115000    16.113
  116000    15.663
  117000    15.932
  118000    15.802
  119000    16.414
  120000    16.284
  121000    16.046
  122000    15.903
  123000    15.658
  124000    15.859
