       0     9.453
    1000     9.342
    2000     9.503
    3000     9.382
    4000     9.592
    5000     9.503
    6000     9.467
    7000     9.760
    8000     9.529
    9000     9.628
   10000     9.691
   11000     9.217
   12000     9.412
   13000     9.465
   14000     9.249
   15000     9.688
   16000     9.483
   17000     9.716
   18000     9.350
   19000     9.317
   20000     9.356
   21000     9.763
   22000     9.607
   23000     9.626
   24000     9.273
   25000     9.157
   26000     9.248
   27000     9.387
   28000     9.385
   29000     9.571
   30000     9.615
   31000     9.712
   32000     9.346
   33000     9.739
   34000     9.521
   35000     9.269
   36000     9.576
   37000     9.668
   38000     9.780
   39000     9.562
   40000     9.184
   41000     9.570
   42000     9.232
   43000     9.601
   44000     9.655
   45000     9.605
   46000     9.846
   47000     9.710
   48000     9.791
   49000     9.744
   50000     9.712
   51000     9.663
   52000     9.673
   53000     9.744
   54000     9.611
   55000     9.731
   56000     9.898
   57000     9.531
   58000     9.581
   59000     9.495
   60000     9.208
   61000     9.389
   62000     9.483
   63000     9.531
   64000     9.474
   65000     9.424
   66000     9.511
   67000     9.774
   68000     9.048
   69000     9.670
   70000     9.766
   71000     9.405
   72000     9.284
   73000     9.403
   74000     9.734
   75000     9.453
   76000     9.726
   77000     9.467
   78000     9.679
   79000     9.300
   80000     9.078
   81000     9.588
   82000     9.407
   83000     9.858
   84000     9.141
   85000     9.455
   86000     9.435
   87000     9.377
   88000     9.500
   89000     9.758
   90000     9.746
   91000    10.008
   92000     9.877
   93000     9.511
   94000     9.552
   95000     9.474
   96000     9.308
   97000     9.457
   98000     9.833
   99000     9.780
  100000     9.660
  101000     9.678
  102000     9.578
  103000     9.617
  104000     9.431
  105000     9.425
  106000     8.974
  107000     9.853
  108000     9.704
  109000     9.361
  110000     9.500
  111000     9.193
  112000     9.332
  113000     9.508
  114000     9.315
  115000     9.718
  116000     9.582
  117000     9.418
  118000     9.765
  119000     9.788
  120000     9.497
  121000     9.413
  122000     9.596
  123000     9.472
  124000     9.472
  125000     9.209
  126000     9.439
  127000     9.654
  128000     9.319
  129000     9.756
  130000     9.595
  131000     9.885
  132000    10.076
  133000     9.469
  134000     9.345
  135000     9.515
  136000     9.686
  137000     9.559
  138000     9.690
  139000     9.181
  140000     9.373
  141000     9.576
  142000     9.415
  143000     9.579
  144000     9.768
  145000     9.516
  146000     9.649
  147000     9.427
  148000     9.544
  149000     9.585
  150000     9.387
  151000     9.477
  152000     9.415
  153000     9.376
  154000     9.642
  155000     9.362
  156000     9.579
  157000     9.608
  158000     9.448
  159000     9.463
  160000     9.642
  161000     9.889
  162000     9.297
  163000     9.328
  164000     9.308
  165000     9.683
  166000     9.813
  167000     9.612
  168000     9.751
  169000     9.678
  170000     9.329
  171000     9.495
  172000     9.414
  173000     9.576
  174000     9.483
  175000     9.311
  176000     9.414
  177000     9.395
  178000     9.544
  179000     9.545
  180000     9.198
  181000     9.272
  182000     9.684
  183000     9.706
  184000     9.764
  185000     9.730
  186000     9.706
  187000     9.597
  188000     9.633
  189000     9.195
  190000     9.704
  191000     9.393
  192000     9.549
  193000     9.333
  194000     9.675
  195000     9.232
  196000     9.537
  197000     9.520
  198000     9.554
  199000     9.729
  200000     9.590
  201000     9.804
  202000     9.391
  203000     9.450
  204000     9.645
  205000     9.345
  206000     9.308
  207000     9.570
  208000     9.350
  209000     9.762
  210000     9.649
  211000     9.309
  212000     9.489
  213000     9.613
  214000     9.382
  215000     9.641
  216000     9.398
  217000     9.212
  218000     9.585
  219000     9.712
  220000     9.566
  221000     9.283
  222000     9.485
  223000     9.435
  224000     9.370
  225000     9.593
  226000     9.273
  227000     9.238
  228000     9.479
  229000     9.458
  230000     9.187
  231000     9.461
