       0     9.704
    1000     9.756
    2000     9.493
    3000     9.457
    4000     9.082
    5000     9.634
    6000     9.369
    7000     9.413
    8000     9.551
    9000     9.410
   10000     9.575
   11000     9.612
   12000     9.756
   13000     9.701
   14000     9.599
   15000     9.519
   16000     9.233
   17000     9.270
   18000     9.620
   19000     9.746
   20000     9.582
   21000     9.565
   22000     9.241
   23000     9.336
   24000     9.451
   25000     9.610
   26000     9.748
   27000     9.467
   28000     9.762
   29000     9.369
   30000     9.576
   31000     9.498
   32000     9.733
   33000     9.531
   34000     9.208
   35000     9.374
   36000     9.540
   37000     9.530
   38000     9.369
   39000     9.693
   40000     9.807
   41000     9.413
   42000     9.491
   43000     9.654
   44000     9.382
   45000     9.442
   46000     9.152
   47000     9.634
   48000     8.957
   49000     9.335
   50000     9.522
   51000     9.401
   52000     9.419
   53000     9.313
   54000     9.181
   55000     9.613
   56000     9.155
   57000     9.427
   58000     9.286
   59000     9.512
   60000     9.971
   61000     9.617
   62000     9.335
   63000     9.616
   64000     9.592
   65000     9.296
   66000     9.667
   67000     9.357
   68000     9.985
   69000     9.330
   70000     9.467
   71000     9.532
   72000     9.641
   73000     9.311
   74000     9.294
   75000     9.496
   76000     9.360
   77000     9.489
   78000     9.452
   79000     9.725
   80000     9.846
   81000     9.176
   82000     9.423
   83000     9.474
   84000     9.628
   85000     9.539
   86000     9.881
   87000     9.334
   88000     9.370
   89000     9.577
   90000     9.189
   91000     9.007
   92000     9.352
   93000     9.508
   94000     9.430
   95000     9.589
   96000     9.398
   97000     9.655
   98000     9.527
   99000     9.414
  100000     9.661
  101000     9.592
  102000     9.882
  103000     9.569
  104000     9.685
  105000     9.476
  106000     9.645
  107000     9.872
  108000     9.183
  109000     9.913
  110000     9.853
  111000     9.331
  112000     9.690
  113000     9.481
  114000     9.375
  115000     9.754
  116000     9.339
  117000     9.535
  118000     9.253
  119000     9.933
  120000     9.687
  121000     9.718
  122000     9.661
  123000     9.133
  124000     9.598
  125000     9.309
  126000     9.563
  127000     9.778
  128000     9.318
  129000     9.602
  130000     9.745
  131000     9.840
  132000     9.983
  133000     9.657
  134000     9.376
  135000     9.390
  136000     9.698
  137000     9.327
  138000     9.575
  139000     9.443
  140000     9.487
  141000     9.477
  142000     9.499
  143000     9.520
  144000     9.621
  145000     9.368
  146000     9.821
  147000     9.331
  148000     9.414
  149000     9.661
  150000     9.368
  151000     9.614
  152000     9.721
  153000     9.576
  154000     9.421
  155000     9.247
  156000     9.438
  157000     9.608
  158000     9.439
  159000     9.750
  160000     9.744
  161000     9.889
  162000     9.376
  163000     9.403
  164000     9.473
  165000     9.553
  166000     9.702
  167000     9.393
  168000     9.545
  169000     9.457
  170000     9.254
  171000     9.612
  172000     9.663
  173000     9.652
  174000     9.506
  175000     9.499
  176000     9.711
  177000     9.493
  178000     9.405
  179000     9.555
  180000     9.610
  181000     9.829
  182000     9.646
  183000     9.742
  184000     9.574
  185000     9.216
  186000     9.419
  187000     9.426
  188000     9.437
  189000     9.452
  190000     9.501
  191000     9.585
  192000     9.670
  193000     9.321
  194000     9.497
  195000     9.222
  196000     9.546
  197000     9.418
  198000     9.298
  199000     9.361
  200000     9.576
  201000     9.661
  202000     9.738
  203000     9.500
  204000     9.336
  205000     9.562
  206000     9.647
  207000     9.582
  208000     9.189
  209000     9.368
  210000     9.536
  211000     9.264
  212000     9.688
  213000     9.881
  214000     9.541
  215000     9.651
  216000     9.486
  217000     9.551
  218000     9.795
  219000     9.720
  220000     9.869
  221000     9.590
  222000     9.753
  223000     9.424
  224000     9.292
  225000     9.567
  226000     9.552
  227000     9.644
  228000     9.668
  229000     9.683
  230000     9.151
  231000     9.749
  232000     9.589
  233000     9.451
  234000     9.312
  235000     9.154
  236000     9.576
  237000     9.309
  238000     9.540
  239000     9.596
  240000     9.383
  241000     9.558
  242000     9.639
  243000     9.173
  244000     9.697
  245000     9.693
  246000     9.494
  247000     9.373
  248000     9.566
  249000     9.474
  250000     9.649
  251000     9.616
  252000     9.306
  253000     9.510
  254000     9.524
  255000     9.733
  256000     9.585
  257000     9.373
  258000     9.296
  259000     9.397
  260000     9.359
  261000     9.565
  262000     9.218
  263000     9.378
  264000     9.013
  265000     9.477
  266000     9.542
  267000     9.167
  268000     9.800
  269000     9.532
  270000     9.583
  271000     9.756
  272000     9.446
  273000     9.678
  274000     9.361
  275000     9.221
  276000     9.282
  277000     9.618
  278000     9.521
  279000     9.232
  280000     9.501
  281000     9.582
  282000     9.838
  283000     9.891
  284000     9.679
  285000     9.016
  286000     9.099
  287000     9.338
  288000     9.579
  289000     9.490
  290000     9.497
  291000     9.447
  292000     9.604
  293000     9.518
  294000     9.421
  295000     9.473
  296000     9.496
  297000     9.789
  298000     9.382
  299000     9.641
  300000     9.531
  301000     9.340
  302000     9.599
  303000     9.641
  304000     9.400
  305000     9.951
  306000     9.389
  307000     9.342
  308000     9.544
  309000     9.762
  310000     9.672
  311000     9.536
  312000     9.565
  313000     9.613
  314000     9.509
  315000     9.801
