       0    10.988
    1000    11.179
    2000    10.825
    3000    10.988
    4000    10.821
    5000    11.032
    6000    11.075
    7000    10.772
    8000    11.037
    9000    10.890
   10000    11.142
   11000    10.863
   12000    10.865
   13000    11.224
   14000    10.987
   15000    11.180
   16000    11.021
   17000    10.861
   18000    11.057
   19000    10.985
   20000    11.051
   21000    10.763
   22000    10.808
   23000    10.702
   24000    10.945
   25000    11.183
   26000    11.285
   27000    10.926
   28000    11.077
   29000    11.140
   30000    10.955
   31000    10.815
   32000    11.252
   33000    11.028
   34000    10.958
   35000    11.311
   36000    10.947
   37000    11.026
   38000    10.852
   39000    10.951
   40000    10.860
   41000    10.889
   42000    10.946
   43000    11.129
   44000    10.876
   45000    10.801
   46000    10.991
   47000    10.778
   48000    10.729
   49000    10.756
   50000    11.202
   51000    11.074
   52000    10.720
   53000    11.140
   54000    10.656
   55000    11.346
   56000    11.042
   57000    11.179
   58000    10.870
   59000    10.966
   60000    11.019
   61000    11.264
   62000    10.951
   63000    11.250
   64000    10.806
   65000    11.080
   66000    10.969
   67000    11.091
   68000    10.843
   69000    11.099
   70000    11.063
   71000    10.814
   72000    11.000
   73000    10.753
   74000    10.726
   75000    11.209
   76000    11.043
   77000    10.992
   78000    10.740
   79000    10.922
   80000    10.911
   81000    10.731
   82000    10.715
   83000    10.886
   84000    10.697
   85000    11.025
   86000    11.022
   87000    10.732
   88000    10.986
   89000    11.268
   90000    10.779
   91000    11.089
   92000    10.898
   93000    10.799
   94000    11.211
   95000    11.019
   96000    10.992
   97000    11.109
   98000    11.197
   99000    11.151
  100000    11.040
  101000    11.132
  102000    11.132
  103000    10.867
  104000    11.140
  105000    10.863
  106000    10.798
  107000    11.327
  108000    10.667
  109000    11.321
  110000    11.323
  111000    10.892
  112000    10.946
  113000    11.194
  114000    10.716
  115000    11.211
  116000    10.974
  117000    11.010
  118000    10.987
  119000    11.352
  120000    11.079
  121000    11.106
  122000    10.949
  123000    10.987
  124000    10.927
  125000    10.797
  126000    11.221
  127000    11.095
  128000    10.629
  129000    11.071
  130000    11.240
  131000    11.120
  132000    11.676
  133000    11.078
  134000    10.755
  135000    11.103
  136000    11.128
  137000    11.000
  138000    11.102
  139000    10.615
  140000    11.006
  141000    10.953
  142000    10.828
  143000    11.066
  144000    11.145
  145000    10.801
  146000    11.229
  147000    10.712
  148000    10.889
  149000    11.136
  150000    10.848
  151000    11.092
  152000    11.013
  153000    10.809
  154000    10.938
  155000    10.822
  156000    11.081
  157000    11.214
  158000    10.786
  159000    11.141
  160000    11.036
  161000    11.261
  162000    10.740
  163000    10.789
  164000    10.986
  165000    11.331
  166000    11.116
  167000    11.021
  168000    10.788
  169000    10.963
  170000    10.961
  171000    11.282
  172000    11.084
  173000    11.230
  174000    11.122
  175000    10.635
  176000    11.086
  177000    10.885
  178000    10.596
  179000    11.224
  180000    10.802
  181000    11.006
  182000    11.157
  183000    11.209
  184000    11.139
  185000    11.212
  186000    11.083
  187000    10.759
  188000    10.877
  189000    10.837
  190000    10.889
  191000    10.921
  192000    10.999
  193000    10.993
  194000    10.859
  195000    10.882
  196000    11.287
  197000    11.081
  198000    10.797
  199000    11.174
  200000    11.231
  201000    11.220
  202000    11.078
  203000    10.969
  204000    10.897
  205000    11.088
  206000    10.913
  207000    11.326
  208000    10.827
  209000    11.237
  210000    10.903
  211000    10.837
  212000    11.057
  213000    11.071
  214000    11.173
  215000    11.109
  216000    11.105
  217000    10.971
  218000    10.796
  219000    11.120
  220000    10.979
  221000    10.984
  222000    11.157
  223000    11.025
  224000    11.129
  225000    10.892
  226000    10.776
  227000    10.906
  228000    10.790
  229000    11.036
  230000    10.770
  231000    10.818
  232000    10.997
  233000    11.166
  234000    10.938
  235000    10.968
  236000    10.795
  237000    11.230
  238000    11.266
  239000    11.169
  240000    11.038
  241000    10.739
  242000    10.755
  243000    11.293
  244000    10.899
  245000    10.725
  246000    10.728
  247000    11.116
  248000    10.816
  249000    11.050
  250000    11.145
  251000    10.764
  252000    11.152
  253000    10.934
  254000    11.025
  255000    10.974
  256000    10.892
  257000    10.945
  258000    11.175
  259000    11.024
  260000    11.031
  261000    11.011
  262000    10.949
  263000    10.884
  264000    11.047
  265000    10.722
  266000    11.088
  267000    10.913
  268000    11.027
  269000    10.905
  270000    11.028
  271000    11.179
  272000    10.707
  273000    11.097
  274000    10.891
  275000    10.766
  276000    10.838
  277000    11.225
  278000    11.080
  279000    10.516
  280000    11.009
  281000    10.908
  282000    11.295
  283000    11.028
  284000    11.044
  285000    10.656
  286000    10.708
  287000    10.607
  288000    11.405
  289000    10.810
  290000    10.765
  291000    10.832
  292000    10.854
  293000    11.085
  294000    10.883
  295000    11.027
  296000    10.865
  297000    10.985
  298000    10.819
  299000    10.846
  300000    11.001
  301000    11.152
  302000    10.967
  303000    10.999
  304000    10.694
  305000    11.371
  306000    10.931
  307000    11.057
  308000    11.182
  309000    11.044
  310000    11.061
  311000    11.230
  312000    10.894
  313000    10.886
  314000    11.116
  315000    11.162
  316000    11.084
  317000    10.973
  318000    10.840
  319000    10.820
  320000    10.516
  321000    10.928
  322000    10.929
  323000    10.815
  324000    11.013
  325000    10.518
  326000    10.917
  327000    11.019
  328000    10.756
  329000    11.129
  330000    11.132
  331000    10.900
  332000    11.104
  333000    10.561
  334000    10.786
  335000    10.726
  336000    11.147
  337000    10.812
  338000    11.051
  339000    11.208
  340000    10.779
  341000    11.073
  342000    10.840
  343000    11.160
  344000    11.058
  345000    11.138
  346000    11.256
  347000    11.048
  348000    10.721
  349000    10.866
  350000    11.016
  351000    11.391
  352000    10.953
  353000    11.224
  354000    10.970
  355000    11.028
  356000    11.105
  357000    11.316
  358000    11.198
  359000    11.118
  360000    10.764
  361000    11.007
  362000    10.829
  363000    10.911
  364000    10.991
  365000    11.037
  366000    10.910
  367000    10.870
  368000    10.784
  369000    11.098
  370000    11.230
  371000    11.004
  372000    11.087
  373000    10.945
  374000    10.753
  375000    10.714
  376000    10.779
  377000    11.125
  378000    10.981
  379000    11.209
  380000    11.241
  381000    10.924
  382000    11.240
  383000    11.118
  384000    11.086
  385000    11.042
  386000    11.127
  387000    11.073
  388000    10.809
  389000    10.910
  390000    11.184
  391000    10.833
  392000    10.989
  393000    11.015
  394000    11.055
  395000    11.183
  396000    10.704
  397000    10.746
  398000    10.782
  399000    10.994
  400000    11.083
  401000    11.078
  402000    11.054
  403000    10.885
  404000    11.207
  405000    11.020
  406000    10.781
  407000    10.853
  408000    10.980
  409000    11.007
  410000    11.007
  411000    10.844
  412000    11.249
  413000    11.149
  414000    11.032
  415000    10.933
  416000    11.095
  417000    11.109
  418000    10.937
  419000    11.185
  420000    10.974
  421000    10.954
  422000    10.825
  423000    11.188
  424000    10.775
  425000    10.919
  426000    11.234
  427000    11.320
  428000    11.165
  429000    10.899
  430000    10.891
  431000    10.821
  432000    11.174
  433000    11.327
  434000    10.938
  435000    11.103
  436000    10.853
  437000    11.017
  438000    11.217
  439000    10.776
  440000    10.848
  441000    10.857
  442000    10.858
  443000    11.160
  444000    11.181
  445000    10.811
  446000    10.795
  447000    11.119
  448000    10.992
  449000    11.097
  450000    11.099
  451000    11.322
  452000    10.985
  453000    11.251
  454000    11.064
  455000    11.019
  456000    10.989
  457000    11.062
  458000    10.863
  459000    10.766
  460000    11.194
  461000    10.433
  462000    11.020
  463000    11.079
  464000    11.259
  465000    11.217
  466000    10.864
  467000    10.789
  468000    10.952
  469000    10.890
  470000    11.162
  471000    11.077
  472000    10.885
  473000    10.544
  474000    10.928
  475000    11.109
  476000    11.160
  477000    11.498
  478000    10.778
  479000    11.119
  480000    11.172
  481000    11.007
  482000    11.294
  483000    10.992
  484000    10.819
  485000    11.054
  486000    11.176
  487000    10.982
  488000    11.054
  489000    10.827
  490000    11.051
  491000    10.704
  492000    11.152
  493000    10.817
  494000    10.612
  495000    11.027
  496000    10.716
  497000    11.007
  498000    10.984
  499000    10.624
  500000    10.790
  501000    11.010
  502000    11.059
  503000    11.165
  504000    10.911
  505000    10.912
  506000    11.033
  507000    10.830
  508000    11.205
  509000    10.990
  510000    11.046
  511000    10.845
  512000    11.018
  513000    10.969
  514000    11.171
  515000    11.033
  516000    11.274
  517000    11.445
  518000    10.989
  519000    10.755
  520000    11.294
  521000    10.880
  522000    11.306
  523000    11.012
  524000    10.741
  525000    10.926
  526000    10.887
  527000    10.785
  528000    10.959
  529000    11.005
  530000    11.150
  531000    10.884
  532000    11.254
  533000    10.933
  534000    10.552
  535000    10.827
  536000    10.666
  537000    11.136
  538000    10.957
  539000    11.106
  540000    10.909
  541000    11.072
  542000    11.121
  543000    11.049
  544000    11.132
  545000    11.140
  546000    11.196
  547000    11.133
  548000    10.954
  549000    11.306
  550000    10.925
  551000    11.059
  552000    11.248
  553000    11.244
  554000    10.804
  555000    11.199
  556000    11.102
  557000    10.880
  558000    11.043
  559000    11.085
  560000    11.144
  561000    10.966
  562000    10.981
  563000    10.771
  564000    10.974
  565000    11.262
  566000    10.646
  567000    10.792
  568000    11.127
  569000    11.159
  570000    10.763
  571000    11.081
  572000    11.278
  573000    11.167
  574000    11.172
  575000    11.095
  576000    11.077
  577000    11.591
  578000    10.962
  579000    10.866
  580000    10.779
  581000    11.404
  582000    11.200
  583000    11.062
  584000    10.972
  585000    11.373
  586000    10.667
  587000    10.946
  588000    11.071
  589000    11.116
  590000    10.786
  591000    11.131
  592000    10.813
  593000    11.028
  594000    11.258
  595000    11.269
  596000    10.935
  597000    10.819
  598000    11.100
  599000    11.364
  600000    10.933
  601000    10.908
  602000    11.115
  603000    11.123
  604000    10.935
  605000    10.888
  606000    10.997
  607000    10.850
  608000    10.745
  609000    11.131
  610000    10.831
  611000    10.837
  612000    11.021
  613000    11.085
  614000    11.148
  615000    10.928
  616000    10.791
  617000    10.862
  618000    11.017
  619000    11.047
  620000    10.759
  621000    11.019
  622000    11.308
  623000    10.989
  624000    10.982
  625000    10.865
  626000    10.782
  627000    11.169
  628000    10.928
  629000    10.744
  630000    10.806
  631000    10.936
  632000    11.051
  633000    10.661
  634000    10.449
  635000    10.951
  636000    11.078
  637000    11.123
  638000    10.453
  639000    11.084
  640000    11.106
  641000    10.791
  642000    10.671
  643000    10.802
  644000    11.058
  645000    10.630
  646000    11.415
  647000    11.091
  648000    11.144
  649000    11.057
  650000    11.304
  651000    11.322
  652000    11.151
  653000    10.750
  654000    11.146
  655000    11.313
  656000    11.087
  657000    10.853
  658000    11.061
  659000    11.041
  660000    10.875
  661000    11.182
  662000    11.042
  663000    11.112
  664000    10.873
  665000    11.047
  666000    10.943
  667000    10.840
  668000    10.930
  669000    10.980
  670000    11.128
  671000    10.988
  672000    10.818
  673000    10.635
  674000    10.924
  675000    11.072
  676000    10.625
  677000    11.248
  678000    11.138
  679000    10.688
  680000    10.900
  681000    11.244
  682000    11.181
  683000    11.091
  684000    11.027
  685000    10.979
  686000    10.570
  687000    11.011
  688000    11.108
  689000    11.049
  690000    10.890
  691000    10.933
  692000    11.018
  693000    11.182
  694000    11.394
  695000    11.108
  696000    11.223
  697000    11.013
  698000    11.094
  699000    10.758
  700000    11.091
  701000    10.804
  702000    11.097
  703000    11.214
  704000    10.990
  705000    10.862
  706000    10.814
  707000    10.771
  708000    10.977
  709000    11.221
  710000    10.872
  711000    11.007
  712000    10.908
  713000    10.651
  714000    11.056
  715000    11.092
  716000    11.056
  717000    10.835
  718000    11.014
  719000    10.840
  720000    11.037
  721000    11.018
  722000    11.217
  723000    11.064
  724000    10.976
  725000    11.078
  726000    10.724
  727000    11.109
  728000    10.948
  729000    10.762
  730000    10.700
  731000    10.838
  732000    11.222
  733000    11.190
  734000    10.976
  735000    11.035
  736000    11.064
  737000    10.993
  738000    11.061
  739000    11.106
  740000    11.065
  741000    11.172
  742000    10.932
  743000    10.983
  744000    11.107
  745000    10.924
  746000    10.969
  747000    11.076
  748000    10.985
  749000    11.071
  750000    11.141
  751000    11.174
  752000    11.162
  753000    10.925
  754000    11.216
  755000    11.202
  756000    11.104
  757000    10.890
  758000    11.071
  759000    10.810
  760000    10.996
  761000    11.140
  762000    10.988
  763000    10.626
  764000    10.891
  765000    10.742
  766000    10.962
  767000    11.037
  768000    10.972
  769000    10.907
  770000    10.960
  771000    10.980
  772000    10.932
  773000    11.083
  774000    11.050
  775000    10.967
  776000    10.840
  777000    10.877
  778000    10.961
  779000    11.167
  780000    11.221
  781000    10.944
  782000    11.053
  783000    11.096
  784000    11.258
  785000    11.147
  786000    10.806
  787000    11.296
  788000    11.098
  789000    10.955
  790000    10.780
  791000    11.171
  792000    11.268
  793000    10.850
  794000    11.409
  795000    10.996
  796000    11.163
  797000    11.204
  798000    10.936
  799000    10.914
  800000    10.788
  801000    10.816
  802000    11.046
  803000    10.924
  804000    11.145
  805000    11.019
  806000    11.006
  807000    10.677
  808000    11.136
  809000    11.105
  810000    11.106
  811000    11.124
  812000    10.866
  813000    10.926
  814000    10.990
  815000    10.383
  816000    10.958
  817000    11.161
  818000    11.168
  819000    10.952
  820000    10.967
  821000    10.994
  822000    10.930
  823000    11.011
  824000    11.026
  825000    10.815
  826000    11.087
  827000    11.099
  828000    10.832
  829000    10.736
  830000    10.823
  831000    10.798
  832000    11.039
  833000    11.193
  834000    10.993
  835000    11.310
  836000    11.139
  837000    11.094
  838000    11.172
  839000    11.189
  840000    10.784
  841000    11.186
  842000    11.126
  843000    11.130
  844000    11.166
  845000    11.128
  846000    10.709
  847000    11.153
  848000    11.045
  849000    10.708
  850000    10.861
  851000    11.116
  852000    11.117
  853000    11.132
  854000    11.242
  855000    11.090
  856000    11.072
  857000    11.095
  858000    11.195
  859000    11.469
  860000    11.301
  861000    10.835
  862000    10.613
  863000    10.936
  864000    11.110
  865000    10.785
  866000    11.184
  867000    10.762
  868000    11.228
  869000    11.260
  870000    10.949
  871000    10.982
  872000    11.152
  873000    10.857
  874000    10.891
  875000    10.984
  876000    10.792
  877000    11.026
  878000    11.235
  879000    10.988
  880000    10.948
  881000    11.127
  882000    10.927
  883000    10.903
  884000    11.229
  885000    11.153
  886000    11.228
  887000    11.086
  888000    11.018
  889000    11.150
  890000    10.810
  891000    11.032
  892000    11.188
  893000    11.480
  894000    10.975
  895000    11.246
  896000    11.272
  897000    10.890
  898000    11.058
  899000    11.146
  900000    10.945
  901000    11.154
  902000    10.630
  903000    10.986
  904000    11.122
  905000    10.854
  906000    10.912
  907000    11.084
  908000    10.946
  909000    10.878
  910000    11.262
  911000    11.279
  912000    11.297
  913000    11.141
  914000    10.927
  915000    10.941
  916000    11.039
  917000    10.960
  918000    11.214
  919000    11.159
  920000    10.729
  921000    10.732
  922000    11.048
  923000    10.838
  924000    10.698
  925000    10.887
  926000    11.058
  927000    11.204
  928000    10.980
  929000    10.973
  930000    10.834
  931000    11.137
  932000    10.821
  933000    10.792
  934000    10.845
  935000    11.053
  936000    11.198
  937000    11.204
  938000    11.164
  939000    11.019
  940000    11.176
  941000    10.924
  942000    10.875
  943000    11.230
  944000    11.199
  945000    10.997
  946000    10.877
  947000    11.228
  948000    11.020
  949000    10.684
  950000    11.161
  951000    10.740
  952000    10.684
  953000    10.830
  954000    10.876
  955000    11.111
  956000    11.173
