       0     4.046
    1000     4.412
    2000     4.387
    3000     4.636
    4000     4.402
    5000     4.600
    6000     4.462
    7000     4.429
    8000     4.353
    9000     4.256
   10000     4.565
   11000     4.292
   12000     4.610
   13000     4.599
   14000     4.577
   15000     4.532
   16000     4.442
   17000     4.627
   18000     4.444
   19000     4.340
   20000     4.425
   21000     4.118
   22000     4.479
   23000     4.374
   24000     4.692
   25000     4.430
   26000     4.403
   27000     4.281
   28000     4.440
   29000     4.514
   30000     4.548
   31000     4.397
   32000     4.433
   33000     4.435
   34000     4.286
   35000     4.572
   36000     4.426
   37000     4.172
   38000     4.353
   39000     4.369
   40000     4.374
   41000     4.462
   42000     4.232
   43000     4.537
   44000     4.511
   45000     4.412
   46000     4.532
   47000     4.446
   48000     4.477
   49000     4.313
   50000     4.347
   51000     4.443
   52000     4.622
   53000     4.409
   54000     4.193
   55000     4.437
   56000     4.336
   57000     4.207
   58000     4.487
   59000     4.349
   60000     4.292
   61000     4.417
   62000     4.360
   63000     4.366
   64000     4.206
   65000     4.548
   66000     4.204
   67000     4.501
   68000     4.261
   69000     4.329
   70000     4.408
   71000     4.607
   72000     4.229
   73000     4.602
   74000     4.359
   75000     4.248
   76000     4.619
   77000     4.543
   78000     4.500
   79000     4.447
   80000     4.514
   81000     4.441
   82000     4.436
   83000     4.196
   84000     4.529
   85000     4.359
   86000     4.399
   87000     4.298
   88000     4.474
   89000     4.404
   90000     4.383
   91000     4.316
   92000     4.512
   93000     4.505
   94000     4.266
   95000     4.241
   96000     4.203
   97000     4.369
   98000     4.239
   99000     4.355
  100000     4.521
  101000     4.466
  102000     4.622
  103000     4.456
  104000     4.393
  105000     4.369
  106000     4.573
  107000     4.414
  108000     4.439
  109000     4.562
  110000     4.489
  111000     4.601
  112000     4.238
  113000     4.087
  114000     4.580
  115000     4.507
  116000     4.432
  117000     4.372
  118000     4.678
  119000     4.207
  120000     4.460
  121000     4.528
  122000     4.504
  123000     4.353
  124000     4.474
  125000     4.435
  126000     4.338
  127000     4.401
  128000     4.305
  129000     4.504
  130000     4.306
  131000     4.108
  132000     4.702
  133000     4.424
  134000     4.283
  135000     4.336
  136000     4.502
  137000     4.446
  138000     4.113
  139000     4.638
  140000     4.435
  141000     4.753
  142000     4.632
  143000     4.749
  144000     4.376
  145000     4.320
  146000     4.405
  147000     4.186
  148000     4.458
  149000     4.297
  150000     4.485
  151000     4.522
  152000     4.464
  153000     4.471
  154000     4.400
  155000     4.700
  156000     4.622
  157000     4.475
  158000     4.427
  159000     4.254
  160000     4.225
  161000     4.370
  162000     4.583
  163000     4.258
  164000     4.575
  165000     4.288
  166000     4.471
  167000     4.585
  168000     4.610
  169000     4.642
  170000     4.134
  171000     4.183
  172000     4.289
  173000     4.492
  174000     4.363
  175000     4.499
  176000     4.528
  177000     4.410
  178000     4.588
  179000     4.189
  180000     4.615
  181000     4.489
  182000     4.527
  183000     4.343
  184000     4.760
  185000     4.323
  186000     4.394
  187000     4.638
  188000     4.521
  189000     4.314
  190000     4.602
  191000     4.536
  192000     4.342
  193000     4.512
  194000     4.379
  195000     4.305
  196000     4.393
  197000     4.386
  198000     4.347
  199000     4.385
  200000     4.866
  201000     4.361
  202000     4.394
  203000     4.675
  204000     4.473
  205000     4.421
  206000     4.432
  207000     4.446
  208000     4.448
  209000     4.736
  210000     4.502
  211000     4.599
  212000     4.427
  213000     4.364
  214000     4.194
  215000     4.563
  216000     4.651
  217000     4.492
  218000     4.282
  219000     4.305
  220000     4.413
  221000     4.515
  222000     4.426
  223000     4.303
  224000     4.439
  225000     4.562
  226000     4.297
  227000     4.448
  228000     4.422
  229000     4.479
  230000     4.326
  231000     4.328
  232000     4.249
  233000     4.294
  234000     4.644
  235000     4.595
  236000     4.377
  237000     4.143
  238000     4.527
  239000     4.605
  240000     4.595
  241000     4.510
  242000     4.432
  243000     4.445
  244000     4.465
  245000     4.120
  246000     4.629
  247000     4.624
  248000     4.508
  249000     4.442
  250000     4.280
  251000     4.464
  252000     4.398
  253000     4.414
  254000     4.299
  255000     4.417
  256000     4.708
  257000     4.584
  258000     4.792
  259000     4.629
  260000     4.638
  261000     4.543
  262000     4.393
  263000     4.540
  264000     4.234
  265000     4.442
  266000     4.406
