       0     9.634
    1000    10.099
    2000     9.666
    3000    10.042
    4000     9.600
    5000     9.963
    6000     9.933
    7000    10.023
    8000    10.042
    9000    10.239
   10000    10.243
   11000     9.893
   12000     9.818
   13000    10.227
   14000     9.805
   15000    10.082
   16000    10.270
   17000    10.371
   18000    10.074
   19000     9.974
   20000    10.117
   21000     9.957
   22000    10.155
   23000    10.139
   24000    10.297
   25000    10.054
   26000     9.926
   27000     9.640
   28000    10.212
   29000    10.094
   30000    10.018
   31000    10.014
   32000    10.095
   33000    10.171
   34000     9.600
   35000    10.086
   36000     9.974
   37000     9.774
   38000    10.011
   39000    10.076
   40000    10.084
   41000    10.043
   42000     9.982
   43000    10.300
   44000    10.212
   45000     9.870
   46000     9.919
   47000    10.082
   48000     9.773
   49000    10.080
   50000    10.061
   51000     9.752
   52000    10.130
   53000    10.297
   54000    10.166
   55000     9.795
   56000    10.172
   57000     9.913
   58000     9.836
   59000    10.121
   60000     9.999
   61000    10.483
   62000    10.048
   63000    10.044
   64000     9.896
   65000    10.178
   66000    10.402
   67000     9.900
   68000    10.248
   69000    10.155
   70000    10.119
   71000    10.010
   72000    10.256
   73000    10.299
   74000     9.831
   75000    10.044
   76000     9.653
   77000    10.322
   78000    10.023
   79000    10.169
   80000    10.212
   81000    10.123
   82000    10.060
   83000    10.198
   84000     9.941
   85000    10.092
   86000     9.959
   87000    10.097
   88000     9.886
   89000    10.160
   90000     9.907
   91000    10.295
   92000    10.069
   93000     9.921
   94000    10.117
   95000    10.227
   96000     9.979
   97000     9.941
   98000     9.923
   99000     9.934
  100000    10.054
  101000     9.927
  102000    10.013
  103000     9.812
  104000    10.095
  105000    10.310
  106000     9.882
  107000    10.114
  108000    10.244
  109000    10.078
  110000     9.904
  111000     9.683
  112000     9.848
  113000     9.833
  114000     9.920
  115000    10.104
  116000     9.903
  117000     9.655
  118000    10.071
  119000     9.993
  120000     9.710
  121000    10.311
  122000    10.032
  123000    10.030
  124000    10.210
  125000    10.093
  126000     9.855
  127000    10.006
  128000    10.035
  129000    10.065
  130000     9.435
  131000    10.169
  132000    10.117
  133000    10.216
  134000     9.957
  135000    10.085
  136000    10.066
  137000    10.139
  138000    10.347
  139000     9.969
  140000    10.031
  141000     9.860
  142000    10.173
  143000     9.986
  144000    10.106
  145000     9.953
  146000     9.837
  147000     9.565
  148000    10.162
  149000    10.044
  150000    10.110
  151000     9.932
  152000    10.012
  153000     9.916
  154000    10.164
  155000    10.478
  156000     9.910
  157000    10.063
  158000    10.207
  159000     9.875
  160000    10.035
  161000    10.042
  162000    10.290
  163000    10.142
  164000    10.071
  165000    10.219
  166000    10.090
  167000     9.937
  168000    10.157
  169000     9.981
  170000     9.620
  171000    10.186
  172000     9.884
  173000    10.166
  174000    10.059
  175000     9.959
  176000     9.782
  177000    10.093
  178000     9.939
  179000     9.946
  180000     9.990
  181000     9.658
  182000     9.964
  183000    10.077
  184000    10.122
  185000    10.379
  186000    10.112
  187000     9.826
  188000     9.947
  189000     9.789
  190000    10.066
  191000     9.898
  192000    10.003
  193000     9.829
  194000     9.703
  195000     9.855
  196000     9.983
  197000    10.080
  198000     9.735
  199000     9.840
  200000    10.644
  201000     9.749
  202000    10.339
  203000    10.177
  204000     9.872
  205000    10.081
