       0    14.711
    1000    15.062
    2000    15.080
    3000    15.082
    4000    15.347
    5000    15.106
    6000    15.131
    7000    14.842
    8000    15.331
    9000    14.813
   10000    14.923
   11000    15.288
   12000    15.402
   13000    15.071
   14000    15.251
   15000    14.969
   16000    15.154
   17000    14.782
   18000    14.932
   19000    15.089
   20000    14.959
   21000    14.994
   22000    14.568
   23000    14.837
   24000    14.737
   25000    15.003
   26000    15.122
   27000    14.975
   28000    14.621
   29000    14.983
   30000    15.001
   31000    15.097
   32000    15.029
   33000    14.934
   34000    15.296
   35000    15.106
   36000    14.803
   37000    14.929
   38000    15.207
   39000    15.214
   40000    14.534
   41000    15.017
   42000    14.987
   43000    14.788
   44000    14.683
   45000    15.300
   46000    15.225
   47000    15.252
   48000    14.916
   49000    15.260
   50000    14.970
   51000    15.129
   52000    15.047
   53000    14.751
   54000    14.853
   55000    15.120
   56000    14.811
   57000    15.280
   58000    15.187
   59000    15.170
   60000    15.227
   61000    14.769
   62000    15.250
   63000    14.862
   64000    14.863
   65000    14.929
   66000    15.379
   67000    14.980
   68000    14.987
   69000    15.354
   70000    14.883
   71000    14.459
   72000    14.530
   73000    15.010
   74000    15.064
   75000    14.821
   76000    15.162
   77000    14.963
   78000    15.007
   79000    14.911
   80000    14.819
   81000    15.036
   82000    15.149
   83000    14.974
   84000    15.055
   85000    15.231
   86000    15.011
   87000    15.052
   88000    15.386
   89000    15.142
   90000    15.126
   91000    14.995
   92000    15.175
   93000    14.985
   94000    14.787
   95000    15.287
   96000    14.959
   97000    15.093
   98000    14.825
   99000    15.138
  100000    14.960
  101000    14.844
  102000    14.890
  103000    15.107
  104000    14.711
  105000    14.949
  106000    15.372
  107000    14.947
  108000    14.687
  109000    15.049
  110000    15.197
  111000    15.389
  112000    15.199
  113000    15.023
  114000    15.024
  115000    15.001
  116000    15.210
  117000    15.215
  118000    14.946
  119000    15.146
  120000    15.038
  121000    14.697
  122000    15.093
  123000    15.102
  124000    14.676
  125000    14.959
  126000    15.043
  127000    15.174
  128000    15.179
  129000    15.087
  130000    15.375
  131000    15.282
  132000    14.941
  133000    15.165
  134000    15.144
  135000    14.863
  136000    14.859
  137000    14.913
  138000    14.841
  139000    14.935
  140000    14.865
  141000    15.129
  142000    15.409
  143000    14.997
  144000    14.872
  145000    14.905
  146000    15.337
  147000    15.230
  148000    14.959
  149000    14.857
  150000    14.810
  151000    14.921
  152000    14.744
  153000    15.269
  154000    14.557
  155000    14.601
  156000    14.886
  157000    14.749
  158000    14.807
  159000    15.103
  160000    14.879
  161000    15.012
  162000    14.749
  163000    15.054
  164000    15.098
  165000    15.177
  166000    14.975
  167000    14.928
  168000    14.929
  169000    15.082
  170000    15.264
  171000    14.911
  172000    15.174
  173000    14.859
  174000    15.068
  175000    15.031
  176000    15.249
  177000    14.987
  178000    14.899
  179000    15.251
  180000    14.796
  181000    15.165
  182000    15.133
  183000    14.975
  184000    15.030
  185000    15.029
  186000    15.291
  187000    15.315
  188000    14.924
  189000    15.025
  190000    15.017
  191000    14.986
  192000    15.016
  193000    14.519
  194000    15.225
  195000    15.227
  196000    15.162
  197000    15.304
  198000    15.302
  199000    15.186
  200000    15.131
  201000    15.058
  202000    15.106
  203000    15.096
  204000    15.006
  205000    15.124
  206000    15.255
  207000    14.923
  208000    15.063
  209000    14.891
  210000    15.075
  211000    15.070
  212000    14.994
  213000    15.067
  214000    15.050
  215000    14.769
  216000    14.753
  217000    15.023
  218000    14.913
  219000    15.085
  220000    15.482
  221000    14.776
  222000    15.392
  223000    15.141
  224000    15.235
  225000    15.315
  226000    15.270
  227000    14.835
  228000    14.815
  229000    15.185
  230000    14.902
  231000    14.800
  232000    15.097
  233000    15.220
  234000    14.851
  235000    14.762
  236000    15.472
  237000    15.252
  238000    15.143
  239000    14.910
  240000    14.638
  241000    14.960
  242000    14.825
  243000    14.980
  244000    14.903
  245000    15.366
  246000    14.984
  247000    15.028
  248000    14.913
  249000    14.982
  250000    15.272
  251000    14.848
  252000    15.202
  253000    15.133
  254000    14.805
  255000    14.839
  256000    15.044
  257000    14.727
  258000    15.179
  259000    15.241
  260000    14.675
  261000    15.027
  262000    14.840
  263000    15.039
  264000    14.839
  265000    15.228
  266000    14.982
  267000    14.955
  268000    15.332
  269000    15.024
  270000    15.250
  271000    14.757
  272000    15.015
  273000    15.018
  274000    15.198
  275000    14.787
  276000    15.004
  277000    15.136
  278000    14.919
  279000    14.649
  280000    15.023
  281000    15.051
  282000    15.100
  283000    15.055
  284000    14.829
  285000    15.327
  286000    15.093
  287000    15.049
  288000    15.115
  289000    15.015
  290000    15.182
  291000    15.207
  292000    15.183
  293000    14.907
  294000    15.290
  295000    14.914
  296000    14.886
  297000    14.782
  298000    14.834
  299000    15.154
  300000    14.713
  301000    15.014
  302000    15.072
  303000    15.088
  304000    14.820
  305000    15.032
  306000    14.903
  307000    15.176
  308000    15.158
  309000    15.127
  310000    15.222
  311000    14.935
  312000    15.270
  313000    14.887
  314000    14.725
  315000    14.709
  316000    15.021
  317000    15.091
  318000    15.116
  319000    15.189
  320000    15.042
  321000    14.959
  322000    14.859
  323000    15.096
  324000    14.833
  325000    15.015
  326000    15.178
  327000    15.388
  328000    15.009
  329000    15.045
  330000    15.010
  331000    14.768
  332000    14.807
  333000    15.208
  334000    15.191
  335000    14.917
  336000    15.056
  337000    14.918
  338000    15.069
  339000    15.218
  340000    15.155
  341000    15.188
  342000    14.871
  343000    15.085
  344000    15.009
  345000    15.059
  346000    14.867
  347000    15.039
  348000    14.903
  349000    14.911
  350000    15.087
  351000    14.912
  352000    15.086
  353000    15.048
  354000    15.178
  355000    15.068
  356000    15.114
  357000    15.001
  358000    14.870
  359000    15.085
  360000    14.892
  361000    14.978
  362000    15.033
  363000    14.870
  364000    14.725
  365000    15.143
  366000    14.851
  367000    15.070
  368000    14.854
  369000    15.116
  370000    15.204
  371000    15.002
  372000    14.762
  373000    15.127
  374000    15.152
  375000    15.106
  376000    14.789
  377000    14.773
  378000    14.887
  379000    15.090
  380000    14.999
  381000    15.104
  382000    15.278
  383000    14.862
  384000    15.138
  385000    15.262
  386000    15.163
  387000    14.976
  388000    14.835
  389000    14.801
  390000    15.104
  391000    14.917
  392000    15.137
  393000    14.950
  394000    15.237
  395000    14.871
  396000    14.662
  397000    14.708
  398000    15.098
  399000    14.929
  400000    14.939
  401000    14.838
  402000    15.100
