       0    11.969
    1000    12.232
    2000    11.872
    3000    12.024
    4000    12.043
    5000    12.073
    6000    12.067
    7000    12.143
    8000    12.078
    9000    11.715
   10000    12.099
   11000    12.062
   12000    12.115
   13000    11.972
   14000    12.153
   15000    12.215
   16000    12.141
   17000    11.866
   18000    12.051
   19000    11.974
   20000    12.277
   21000    12.010
   22000    11.990
   23000    12.136
   24000    12.116
   25000    11.977
   26000    11.763
   27000    11.997
   28000    11.921
   29000    12.159
   30000    12.072
   31000    12.267
   32000    12.034
   33000    12.211
   34000    12.119
   35000    11.753
   36000    12.025
   37000    12.168
   38000    12.016
   39000    11.982
   40000    11.784
   41000    11.718
   42000    11.926
   43000    12.017
   44000    11.923
   45000    11.725
   46000    12.254
   47000    11.929
   48000    12.041
   49000    12.204
   50000    12.251
   51000    11.883
   52000    12.010
   53000    12.217
   54000    12.017
   55000    12.300
   56000    11.957
   57000    12.127
   58000    11.855
   59000    12.056
   60000    11.995
   61000    11.934
   62000    12.169
   63000    12.065
   64000    11.858
   65000    12.087
   66000    11.853
   67000    12.107
   68000    11.819
   69000    12.047
   70000    12.045
   71000    11.661
   72000    12.111
   73000    11.704
   74000    11.940
   75000    12.136
   76000    12.120
   77000    11.783
   78000    12.154
   79000    11.637
   80000    11.894
   81000    12.131
   82000    11.870
   83000    12.041
   84000    12.139
   85000    11.959
   86000    12.063
   87000    11.770
   88000    12.098
   89000    12.087
   90000    11.736
   91000    12.164
   92000    12.170
   93000    11.743
   94000    12.210
   95000    11.957
   96000    12.050
   97000    11.932
   98000    12.208
   99000    12.007
  100000    11.898
  101000    12.355
  102000    11.988
  103000    11.668
  104000    12.050
  105000    12.185
  106000    11.777
  107000    12.244
  108000    11.809
  109000    12.279
  110000    12.248
  111000    11.763
  112000    12.001
  113000    11.935
  114000    11.783
  115000    11.911
  116000    11.709
  117000    11.730
  118000    12.076
  119000    12.426
  120000    12.127
  121000    12.084
  122000    11.901
  123000    12.194
  124000    12.144
  125000    11.917
  126000    12.209
  127000    12.205
  128000    11.640
  129000    11.795
  130000    12.177
  131000    12.222
  132000    12.454
  133000    11.959
  134000    11.860
  135000    11.878
  136000    12.013
  137000    12.194
  138000    11.980
  139000    11.838
  140000    12.064
  141000    12.106
  142000    11.726
  143000    12.131
  144000    12.056
  145000    12.034
  146000    11.874
  147000    12.147
  148000    11.933
  149000    11.942
  150000    12.202
  151000    11.851
  152000    11.961
  153000    12.273
  154000    12.051
  155000    11.890
  156000    12.151
  157000    12.302
  158000    12.054
  159000    11.752
  160000    12.206
  161000    12.240
  162000    11.976
  163000    11.805
  164000    12.130
  165000    12.311
  166000    11.906
  167000    12.164
  168000    11.865
  169000    11.939
  170000    11.938
  171000    12.222
  172000    11.916
  173000    12.126
  174000    12.016
  175000    11.957
  176000    11.947
  177000    12.222
  178000    12.054
  179000    12.107
  180000    11.866
  181000    11.810
  182000    11.892
  183000    11.977
  184000    12.001
  185000    12.055
  186000    11.987
  187000    11.929
  188000    12.167
  189000    11.881
  190000    11.970
  191000    11.868
  192000    12.163
  193000    11.948
  194000    11.717
  195000    12.238
  196000    12.018
  197000    12.058
  198000    11.970
  199000    12.431
  200000    12.291
  201000    12.061
  202000    12.006
  203000    12.033
  204000    12.143
  205000    12.149
  206000    11.823
  207000    12.075
  208000    12.078
  209000    12.113
  210000    12.031
  211000    12.119
  212000    11.959
  213000    12.074
  214000    12.135
  215000    12.218
  216000    11.985
  217000    11.939
  218000    11.672
  219000    12.010
  220000    12.099
  221000    11.960
  222000    11.967
  223000    11.985
  224000    11.980
  225000    11.831
  226000    11.742
  227000    11.971
  228000    11.602
  229000    11.822
  230000    11.752
  231000    11.905
  232000    12.212
  233000    12.366
  234000    12.077
  235000    11.912
  236000    11.679
  237000    12.189
  238000    12.080
  239000    12.184
  240000    11.900
  241000    12.105
  242000    11.852
  243000    12.098
  244000    11.918
  245000    11.703
  246000    12.068
  247000    11.829
  248000    12.031
  249000    12.093
  250000    12.163
  251000    11.665
  252000    11.887
  253000    11.787
  254000    12.071
  255000    11.891
  256000    12.078
  257000    11.928
  258000    12.036
  259000    12.065
  260000    12.136
  261000    12.039
  262000    11.843
  263000    11.777
  264000    12.093
  265000    11.807
  266000    12.123
  267000    11.805
  268000    12.129
  269000    11.903
  270000    11.971
  271000    12.104
  272000    11.816
  273000    12.083
  274000    11.778
  275000    11.823
  276000    11.912
  277000    12.142
  278000    12.068
  279000    11.597
  280000    11.927
  281000    12.127
  282000    12.393
  283000    12.099
  284000    12.233
  285000    11.617
  286000    11.559
  287000    12.085
  288000    12.101
  289000    11.840
  290000    12.111
  291000    11.953
  292000    11.889
  293000    11.955
  294000    11.899
  295000    12.050
  296000    11.997
  297000    12.003
  298000    11.726
  299000    12.092
  300000    11.797
  301000    12.053
  302000    11.950
  303000    11.868
  304000    11.973
  305000    11.912
  306000    11.659
  307000    11.934
  308000    11.978
  309000    11.788
  310000    12.174
  311000    12.184
  312000    11.974
  313000    11.973
  314000    12.347
  315000    11.692
  316000    11.906
  317000    12.004
  318000    11.994
  319000    11.964
  320000    11.690
  321000    12.140
  322000    11.917
  323000    11.902
  324000    12.043
  325000    12.039
  326000    12.262
  327000    11.991
  328000    11.839
  329000    12.110
  330000    11.828
  331000    12.073
  332000    12.216
  333000    11.794
  334000    11.759
  335000    12.137
  336000    12.086
  337000    11.967
  338000    12.193
  339000    11.736
  340000    11.861
  341000    11.798
  342000    11.936
  343000    11.979
  344000    12.080
  345000    11.855
  346000    11.897
  347000    11.711
  348000    11.950
  349000    12.102
  350000    12.161
  351000    12.048
  352000    12.046
  353000    12.091
  354000    12.096
  355000    12.198
  356000    11.875
  357000    11.868
  358000    11.816
  359000    12.073
  360000    12.151
  361000    12.347
  362000    11.954
  363000    12.135
  364000    12.030
  365000    11.986
  366000    12.119
  367000    11.934
  368000    11.978
  369000    12.088
  370000    11.956
  371000    11.920
  372000    12.084
  373000    12.070
  374000    12.102
  375000    11.933
  376000    12.023
  377000    12.266
  378000    11.880
  379000    12.268
  380000    12.052
  381000    12.093
  382000    12.224
  383000    12.217
