       0    10.988
    1000    11.391
    2000    11.403
    3000    11.533
    4000    11.767
    5000    11.412
    6000    11.628
    7000    11.358
    8000    11.884
    9000    11.372
   10000    11.381
   11000    11.490
   12000    11.745
   13000    11.745
   14000    11.781
   15000    11.399
   16000    11.493
   17000    11.433
   18000    11.330
   19000    11.797
   20000    11.588
   21000    11.481
   22000    11.477
   23000    11.601
   24000    11.305
   25000    11.453
   26000    11.528
   27000    11.455
   28000    11.335
   29000    11.404
   30000    11.568
   31000    11.803
   32000    11.650
   33000    11.581
   34000    11.761
   35000    11.428
   36000    11.761
   37000    11.722
   38000    11.678
   39000    11.508
   40000    11.424
   41000    11.435
   42000    11.596
   43000    11.361
   44000    11.304
   45000    11.827
   46000    11.728
   47000    11.749
   48000    11.639
   49000    11.728
   50000    11.624
   51000    11.561
   52000    11.480
   53000    11.250
   54000    11.464
   55000    11.537
   56000    11.458
   57000    11.721
   58000    11.731
   59000    11.553
   60000    11.685
   61000    11.373
   62000    11.728
   63000    11.475
   64000    11.181
   65000    11.341
   66000    11.932
   67000    11.453
   68000    11.648
   69000    11.695
   70000    11.249
   71000    11.051
   72000    11.162
   73000    11.822
   74000    11.594
   75000    11.496
   76000    11.630
   77000    11.622
   78000    11.704
   79000    11.421
   80000    11.210
   81000    11.347
   82000    11.706
   83000    11.602
   84000    11.365
   85000    11.671
   86000    11.500
   87000    11.358
   88000    11.541
   89000    11.671
   90000    11.649
   91000    11.662
   92000    11.317
   93000    11.319
   94000    11.388
   95000    11.629
   96000    11.746
   97000    11.363
   98000    11.990
   99000    11.398
  100000    11.291
  101000    11.197
  102000    11.420
  103000    11.614
  104000    11.705
  105000    11.528
  106000    11.255
  107000    11.439
  108000    11.273
  109000    11.672
  110000    11.629
  111000    11.599
  112000    11.250
  113000    11.657
  114000    11.300
  115000    11.476
  116000    11.552
  117000    11.362
  118000    11.630
  119000    11.451
  120000    11.508
  121000    11.321
  122000    11.402
  123000    11.434
  124000    11.441
  125000    11.582
  126000    11.690
  127000    11.763
  128000    11.313
  129000    11.388
  130000    11.953
  131000    11.687
  132000    11.531
  133000    11.584
  134000    11.617
  135000    11.454
  136000    11.523
  137000    11.387
  138000    11.283
  139000    11.773
  140000    11.683
  141000    11.701
  142000    11.671
  143000    11.319
  144000    11.287
  145000    11.401
  146000    11.437
  147000    11.507
  148000    11.643
  149000    11.470
  150000    11.494
  151000    11.369
  152000    11.471
  153000    11.614
  154000    11.366
  155000    11.427
  156000    11.643
  157000    11.517
  158000    11.525
  159000    11.759
  160000    11.545
  161000    11.711
  162000    11.612
  163000    11.726
  164000    11.456
  165000    11.582
  166000    11.433
  167000    11.376
  168000    11.230
  169000    11.487
  170000    11.609
  171000    11.425
  172000    11.692
  173000    11.431
  174000    11.540
  175000    11.542
  176000    11.654
  177000    11.569
  178000    11.111
  179000    11.704
  180000    11.403
  181000    11.556
  182000    11.424
  183000    11.696
  184000    11.754
  185000    11.752
  186000    11.877
  187000    11.574
  188000    11.495
  189000    11.307
  190000    11.829
  191000    11.438
  192000    11.565
  193000    11.041
  194000    11.405
  195000    11.660
  196000    11.412
  197000    11.724
  198000    11.449
  199000    11.580
  200000    11.961
  201000    11.488
  202000    11.648
  203000    11.652
  204000    11.472
  205000    11.509
  206000    11.440
  207000    11.448
  208000    11.378
  209000    11.413
  210000    11.356
  211000    11.743
  212000    11.494
  213000    11.650
  214000    11.558
  215000    11.258
  216000    11.419
  217000    11.545
  218000    11.444
  219000    11.512
  220000    11.875
  221000    11.514
  222000    11.825
  223000    11.715
  224000    11.731
  225000    11.812
  226000    11.648
  227000    11.100
  228000    11.649
  229000    11.745
  230000    11.382
  231000    11.282
  232000    11.252
  233000    11.414
  234000    11.288
  235000    11.483
  236000    12.028
  237000    11.771
  238000    11.793
  239000    11.433
  240000    11.006
  241000    11.680
  242000    11.048
  243000    11.506
  244000    11.494
  245000    11.473
  246000    11.349
  247000    11.227
  248000    11.538
  249000    11.372
  250000    11.417
  251000    11.303
  252000    11.665
  253000    11.615
  254000    11.410
  255000    11.666
  256000    11.458
  257000    11.452
  258000    11.390
  259000    11.859
  260000    11.479
  261000    11.375
  262000    11.319
  263000    11.466
  264000    11.653
  265000    11.747
  266000    11.762
  267000    11.448
  268000    11.407
  269000    11.113
  270000    11.568
  271000    11.352
  272000    11.317
  273000    11.432
  274000    11.564
  275000    11.277
  276000    11.590
  277000    11.467
  278000    11.580
  279000    11.323
  280000    11.644
  281000    11.682
  282000    11.286
  283000    11.403
  284000    11.277
  285000    11.916
  286000    11.746
  287000    11.675
  288000    11.943
  289000    11.412
  290000    11.652
  291000    11.835
  292000    11.723
  293000    11.468
  294000    11.929
  295000    11.597
  296000    11.396
  297000    11.345
  298000    11.225
  299000    11.531
  300000    11.247
  301000    11.484
  302000    11.603
  303000    11.686
  304000    11.375
  305000    11.496
  306000    11.200
  307000    11.511
  308000    11.431
  309000    11.523
  310000    11.644
  311000    11.590
  312000    11.549
  313000    11.287
  314000    11.105
  315000    11.194
  316000    11.601
  317000    11.706
  318000    11.247
  319000    11.628
  320000    11.833
  321000    11.613
  322000    11.535
  323000    11.645
  324000    11.458
  325000    11.825
  326000    11.711
  327000    11.711
  328000    11.693
  329000    11.566
  330000    11.675
  331000    11.413
  332000    11.304
  333000    11.349
  334000    11.649
  335000    11.447
  336000    11.687
  337000    11.737
  338000    11.551
  339000    11.803
  340000    11.744
  341000    11.693
  342000    11.404
  343000    11.720
  344000    11.444
  345000    11.293
  346000    11.353
  347000    11.945
  348000    11.604
  349000    11.559
  350000    11.757
  351000    11.766
  352000    11.648
  353000    11.763
  354000    11.789
  355000    11.773
  356000    11.840
  357000    11.488
  358000    11.414
  359000    11.768
  360000    11.491
  361000    11.605
  362000    11.647
  363000    11.619
  364000    11.334
  365000    11.387
  366000    11.685
  367000    11.291
  368000    11.199
  369000    11.769
  370000    11.485
  371000    11.805
  372000    11.731
  373000    11.502
  374000    11.812
  375000    11.571
  376000    11.058
  377000    11.105
  378000    11.515
  379000    11.366
  380000    11.221
  381000    11.517
  382000    11.540
  383000    11.287
  384000    11.847
  385000    11.589
  386000    11.598
  387000    11.702
  388000    11.327
  389000    11.730
  390000    11.646
  391000    11.573
  392000    11.550
  393000    11.556
