       0    12.399
    1000    12.525
    2000    12.430
    3000    12.347
    4000    12.865
    5000    12.301
    6000    12.731
    7000    12.601
    8000    12.218
    9000    12.491
   10000    12.388
   11000    12.419
   12000    12.864
   13000    12.490
   14000    12.191
   15000    12.650
   16000    12.792
   17000    12.513
   18000    12.509
   19000    12.271
   20000    12.497
   21000    12.602
   22000    12.641
   23000    12.265
   24000    12.571
   25000    12.619
   26000    12.132
   27000    12.433
   28000    12.412
   29000    12.615
   30000    12.667
   31000    12.608
   32000    12.608
   33000    12.599
   34000    12.950
   35000    12.524
   36000    12.428
   37000    12.750
   38000    12.455
   39000    12.213
   40000    12.270
   41000    12.217
   42000    12.457
   43000    12.671
   44000    12.513
   45000    12.233
   46000    12.927
   47000    12.570
   48000    12.646
   49000    12.539
   50000    12.811
   51000    12.450
   52000    12.481
   53000    12.337
   54000    12.715
   55000    12.712
   56000    12.199
   57000    12.413
   58000    12.445
   59000    12.401
   60000    12.516
   61000    12.306
   62000    12.895
   63000    12.615
   64000    12.718
   65000    12.818
   66000    12.234
   67000    12.681
   68000    12.412
   69000    12.740
   70000    12.598
   71000    12.566
   72000    12.588
   73000    12.677
   74000    12.864
   75000    12.664
   76000    12.918
   77000    12.548
   78000    12.688
   79000    12.332
   80000    12.214
   81000    12.573
   82000    12.405
   83000    12.579
   84000    12.626
   85000    12.500
   86000    12.345
   87000    12.412
   88000    12.304
   89000    12.261
   90000    12.424
   91000    12.645
   92000    12.937
   93000    12.238
   94000    12.718
   95000    12.598
   96000    12.448
   97000    12.379
   98000    12.629
   99000    12.523
  100000    12.300
  101000    12.641
  102000    12.617
  103000    12.328
  104000    12.434
  105000    12.347
  106000    12.125
  107000    12.366
  108000    12.815
  109000    12.244
  110000    12.305
  111000    12.429
  112000    12.223
  113000    12.200
  114000    12.505
  115000    12.368
  116000    12.612
  117000    12.477
  118000    12.743
  119000    12.655
  120000    12.661
  121000    12.524
  122000    12.333
  123000    12.529
  124000    12.443
  125000    12.715
  126000    12.641
  127000    12.442
  128000    12.567
  129000    12.394
  130000    12.844
  131000    12.687
  132000    12.253
  133000    12.379
  134000    12.678
  135000    12.693
  136000    12.353
  137000    12.822
  138000    12.549
  139000    12.407
  140000    12.374
  141000    12.832
  142000    12.412
  143000    12.426
  144000    12.518
  145000    12.606
  146000    12.237
  147000    12.624
  148000    12.986
  149000    12.500
  150000    12.598
  151000    12.432
  152000    12.511
  153000    12.822
  154000    12.837
  155000    12.433
  156000    12.725
  157000    12.818
  158000    12.527
  159000    12.285
  160000    12.329
  161000    12.715
  162000    12.651
  163000    12.265
  164000    12.454
  165000    12.724
  166000    12.600
  167000    12.794
  168000    12.451
  169000    12.460
  170000    12.637
  171000    12.765
  172000    12.711
  173000    12.344
  174000    12.327
  175000    12.232
  176000    12.724
  177000    12.511
  178000    12.385
  179000    12.562
  180000    12.332
  181000    12.453
  182000    12.293
  183000    12.323
  184000    12.611
  185000    12.913
  186000    12.356
  187000    12.630
  188000    12.498
  189000    12.441
  190000    12.584
  191000    12.398
  192000    12.339
  193000    12.385
  194000    12.085
  195000    12.744
  196000    12.433
  197000    12.461
  198000    12.676
  199000    12.633
  200000    12.623
  201000    12.617
  202000    12.489
  203000    12.589
  204000    12.425
  205000    12.684
  206000    12.525
  207000    12.479
  208000    12.481
  209000    12.541
  210000    12.410
  211000    12.529
  212000    12.484
