       0    13.084
    1000    13.390
    2000    13.499
    3000    13.152
    4000    13.521
    5000    13.166
    6000    13.598
    7000    13.582
    8000    13.647
    9000    13.715
   10000    13.360
   11000    13.616
   12000    13.764
   13000    13.490
   14000    13.754
   15000    13.427
   16000    13.135
   17000    13.247
   18000    13.320
   19000    13.670
   20000    13.578
   21000    13.867
   22000    13.386
   23000    13.422
   24000    13.407
   25000    13.837
   26000    13.596
   27000    13.624
   28000    13.473
   29000    13.568
   30000    13.450
   31000    13.597
   32000    13.539
   33000    13.729
   34000    13.671
   35000    13.339
   36000    13.518
   37000    13.885
   38000    13.703
   39000    13.537
   40000    13.267
   41000    13.451
   42000    13.720
   43000    13.278
   44000    13.553
   45000    13.716
   46000    13.654
   47000    13.478
   48000    13.330
   49000    13.587
   50000    13.577
   51000    13.678
   52000    13.408
   53000    13.265
   54000    13.453
   55000    13.436
   56000    13.505
   57000    13.282
   58000    13.614
   59000    13.516
   60000    13.499
   61000    13.143
   62000    13.540
   63000    13.377
   64000    13.485
   65000    13.439
   66000    13.531
   67000    13.428
   68000    13.363
   69000    13.728
   70000    13.222
   71000    13.200
   72000    13.236
   73000    13.578
   74000    13.445
   75000    13.342
   76000    13.211
   77000    13.693
   78000    13.488
   79000    13.441
   80000    13.584
   81000    13.425
   82000    13.755
   83000    13.613
   84000    13.511
   85000    13.635
   86000    13.514
   87000    13.383
   88000    13.493
   89000    13.818
   90000    13.836
   91000    13.717
   92000    13.650
   93000    13.506
   94000    13.411
   95000    13.549
   96000    13.468
   97000    13.922
   98000    13.390
   99000    13.669
  100000    13.598
  101000    13.204
  102000    13.398
  103000    13.514
  104000    13.628
  105000    13.073
  106000    13.937
  107000    13.600
  108000    13.382
  109000    13.566
  110000    13.487
  111000    13.451
  112000    13.625
  113000    13.610
  114000    13.582
  115000    13.371
  116000    13.664
  117000    13.713
  118000    13.056
  119000    13.813
  120000    13.827
  121000    13.538
  122000    13.368
  123000    13.703
  124000    13.618
  125000    13.288
  126000    13.541
  127000    13.324
  128000    13.683
  129000    13.678
  130000    13.712
  131000    13.467
  132000    13.406
  133000    13.518
  134000    13.463
  135000    13.677
  136000    13.616
  137000    13.635
  138000    13.584
  139000    13.167
  140000    13.265
  141000    13.551
  142000    13.087
  143000    13.555
  144000    13.612
  145000    13.374
  146000    13.572
  147000    13.762
  148000    13.443
  149000    13.581
  150000    13.491
  151000    13.573
  152000    13.638
  153000    13.553
  154000    13.376
  155000    13.356
  156000    13.508
  157000    13.490
  158000    13.415
  159000    13.341
  160000    13.513
  161000    13.397
  162000    13.226
  163000    13.591
  164000    13.519
  165000    13.500
  166000    13.526
  167000    13.510
  168000    13.488
  169000    13.712
  170000    13.706
  171000    13.377
  172000    13.728
  173000    13.399
  174000    13.214
  175000    13.701
  176000    13.622
  177000    13.337
  178000    13.476
  179000    13.434
  180000    13.600
  181000    13.451
  182000    13.328
  183000    13.446
  184000    13.481
  185000    13.315
  186000    13.398
  187000    13.623
  188000    13.373
  189000    13.633
  190000    13.167
  191000    13.558
  192000    13.561
  193000    13.448
  194000    13.475
  195000    13.710
  196000    13.577
  197000    13.557
  198000    13.593
  199000    13.593
  200000    13.552
  201000    13.768
  202000    13.516
  203000    14.190
  204000    13.588
  205000    13.817
  206000    13.736
  207000    13.305
  208000    13.678
  209000    13.442
  210000    13.520
  211000    13.711
  212000    13.517
  213000    13.463
  214000    13.559
  215000    13.232
  216000    13.549
  217000    13.533
  218000    13.436
  219000    13.548
  220000    13.802
  221000    13.331
  222000    13.868
  223000    13.400
  224000    13.503
  225000    13.733
  226000    13.591
  227000    13.018
  228000    13.577
  229000    13.641
  230000    13.655
  231000    13.289
  232000    13.383
  233000    13.620
  234000    13.319
  235000    13.419
  236000    13.948
  237000    13.790
  238000    13.875
  239000    13.543
  240000    13.083
  241000    13.478
  242000    13.372
  243000    13.619
  244000    13.393
  245000    13.733
  246000    13.518
  247000    13.547
  248000    13.609
  249000    13.621
  250000    13.549
  251000    13.424
  252000    13.526
  253000    13.519
  254000    13.456
  255000    13.578
  256000    13.392
  257000    13.360
  258000    13.506
  259000    13.750
  260000    13.229
  261000    13.378
  262000    13.322
  263000    13.231
  264000    13.490
  265000    13.694
  266000    13.590
  267000    13.394
  268000    13.772
  269000    13.386
  270000    13.546
  271000    13.390
  272000    13.369
  273000    13.623
  274000    13.704
  275000    13.190
  276000    13.421
  277000    13.567
  278000    13.462
  279000    13.450
  280000    13.540
  281000    13.784
  282000    13.500
  283000    13.647
  284000    13.266
  285000    13.980
  286000    13.497
  287000    13.579
  288000    13.616
  289000    13.495
  290000    13.912
  291000    13.837
  292000    13.849
  293000    13.632
  294000    13.646
  295000    13.408
  296000    13.504
  297000    13.231
  298000    13.324
  299000    13.493
  300000    13.590
  301000    13.564
  302000    13.843
  303000    13.817
  304000    13.140
  305000    13.586
  306000    13.050
  307000    13.425
  308000    13.407
  309000    13.356
  310000    13.366
  311000    13.711
  312000    13.419
  313000    13.480
  314000    13.382
  315000    13.290
  316000    13.300
  317000    13.561
  318000    13.240
  319000    13.552
  320000    13.726
  321000    13.682
  322000    13.529
  323000    13.657
  324000    13.623
  325000    13.802
  326000    13.596
  327000    13.687
  328000    13.613
  329000    13.726
  330000    13.649
  331000    13.407
  332000    13.227
  333000    13.173
  334000    13.720
  335000    13.365
  336000    13.691
  337000    13.555
  338000    13.583
  339000    13.785
  340000    13.640
  341000    13.593
  342000    13.391
  343000    13.849
  344000    13.322
  345000    13.248
  346000    13.285
  347000    13.626
  348000    13.473
  349000    13.829
  350000    13.371
  351000    13.546
  352000    13.428
  353000    13.757
  354000    13.541
  355000    13.474
  356000    13.672
  357000    13.450
  358000    13.590
  359000    13.507
  360000    13.417
  361000    13.698
  362000    13.836
  363000    13.336
  364000    13.100
  365000    13.360
  366000    13.562
  367000    13.456
  368000    13.247
  369000    13.610
  370000    13.570
  371000    13.545
