       0    13.440
    1000    13.560
    2000    13.181
    3000    13.592
    4000    13.349
    5000    13.341
    6000    13.404
    7000    13.397
    8000    13.433
    9000    13.022
   10000    13.749
   11000    13.572
   12000    13.520
   13000    13.394
   14000    13.738
   15000    13.585
   16000    13.401
   17000    13.454
   18000    13.441
   19000    13.349
   20000    13.891
   21000    13.568
   22000    13.282
   23000    13.503
   24000    13.484
   25000    13.476
   26000    13.338
   27000    13.453
   28000    13.677
   29000    13.523
   30000    13.654
   31000    13.506
   32000    13.588
   33000    13.555
   34000    13.448
   35000    13.374
   36000    13.552
   37000    13.654
   38000    13.761
   39000    13.401
   40000    13.602
   41000    13.470
   42000    13.521
   43000    13.594
   44000    13.592
   45000    13.707
   46000    13.624
   47000    13.570
   48000    13.385
   49000    13.610
   50000    13.422
   51000    13.574
   52000    13.520
   53000    13.465
   54000    13.400
   55000    13.738
   56000    13.627
   57000    13.640
   58000    13.456
   59000    13.563
   60000    13.155
   61000    13.516
   62000    13.719
   63000    13.469
   64000    13.550
   65000    13.418
   66000    13.394
   67000    13.595
   68000    13.432
   69000    13.837
   70000    13.596
   71000    13.399
   72000    13.449
   73000    13.429
   74000    13.546
   75000    13.354
   76000    13.750
   77000    13.435
   78000    13.539
   79000    13.179
   80000    13.245
   81000    13.587
   82000    13.220
   83000    13.600
   84000    13.264
   85000    13.316
   86000    13.496
   87000    13.355
   88000    13.661
   89000    13.419
   90000    13.475
   91000    13.751
   92000    13.980
   93000    13.440
   94000    13.658
   95000    13.271
   96000    13.317
   97000    13.387
   98000    13.506
   99000    13.736
  100000    13.794
  101000    13.445
  102000    13.546
  103000    13.571
  104000    13.587
  105000    13.502
  106000    13.249
  107000    13.747
  108000    13.649
  109000    13.479
  110000    13.411
  111000    13.405
  112000    13.492
  113000    13.360
  114000    13.279
  115000    13.833
  116000    13.385
  117000    13.259
  118000    13.461
  119000    13.685
  120000    13.246
  121000    13.314
  122000    13.501
  123000    13.356
  124000    13.297
  125000    13.296
  126000    13.698
  127000    13.685
  128000    13.514
  129000    13.582
  130000    13.872
  131000    13.858
  132000    13.882
  133000    13.547
  134000    13.351
  135000    13.564
  136000    13.600
  137000    13.609
  138000    13.664
  139000    13.184
  140000    13.363
  141000    13.600
  142000    13.288
  143000    13.458
  144000    13.533
  145000    13.544
  146000    13.572
  147000    13.154
  148000    13.763
  149000    13.712
  150000    13.456
  151000    13.543
  152000    13.569
  153000    13.654
  154000    13.649
  155000    13.581
  156000    13.491
  157000    13.420
  158000    13.727
  159000    13.522
  160000    13.467
  161000    13.792
  162000    13.207
  163000    13.316
  164000    13.398
  165000    13.441
  166000    13.661
  167000    13.474
  168000    13.671
  169000    13.834
  170000    13.361
  171000    13.784
  172000    13.626
  173000    13.534
  174000    13.634
  175000    13.432
  176000    13.644
  177000    13.738
  178000    13.216
  179000    13.440
  180000    13.316
  181000    13.119
  182000    13.566
  183000    13.368
  184000    13.636
  185000    13.824
  186000    13.835
  187000    13.816
  188000    13.478
  189000    13.508
  190000    13.699
  191000    13.453
  192000    13.342
  193000    13.712
  194000    13.710
  195000    13.593
  196000    13.405
  197000    13.333
  198000    13.470
  199000    13.703
  200000    13.457
  201000    13.737
  202000    13.332
  203000    13.383
  204000    13.888
  205000    13.278
  206000    13.146
  207000    13.599
  208000    13.597
  209000    13.600
  210000    13.719
  211000    13.531
  212000    13.508
  213000    13.563
  214000    13.211
  215000    13.366
  216000    13.512
