       0    15.040
    1000    15.299
    2000    15.754
    3000    15.405
    4000    15.785
    5000    15.677
    6000    15.625
    7000    15.563
    8000    15.518
    9000    15.525
   10000    15.491
   11000    15.583
   12000    15.801
   13000    15.345
   14000    15.866
   15000    15.231
   16000    15.393
   17000    15.184
   18000    15.550
   19000    15.566
   20000    15.535
   21000    15.718
   22000    15.465
   23000    15.408
   24000    15.402
   25000    15.856
   26000    15.644
   27000    15.573
   28000    15.533
   29000    15.757
   30000    15.361
   31000    15.785
   32000    15.730
   33000    15.858
   34000    15.741
   35000    15.596
   36000    15.334
   37000    15.451
   38000    15.710
   39000    15.695
   40000    15.447
   41000    15.382
   42000    15.679
   43000    15.442
   44000    15.526
   45000    15.611
   46000    15.755
   47000    15.331
   48000    15.407
   49000    15.326
   50000    15.428
   51000    15.717
   52000    15.728
   53000    15.377
   54000    15.348
   55000    15.508
   56000    15.118
   57000    15.466
   58000    15.666
   59000    15.523
   60000    15.567
   61000    15.566
   62000    15.724
   63000    15.266
   64000    15.275
   65000    15.407
   66000    15.645
   67000    15.364
   68000    15.296
   69000    15.814
   70000    15.495
   71000    15.313
   72000    15.331
   73000    15.672
   74000    15.551
   75000    15.523
   76000    15.368
   77000    15.764
   78000    15.452
   79000    15.474
   80000    15.550
   81000    15.542
   82000    15.618
   83000    15.545
   84000    15.511
   85000    15.305
   86000    15.671
   87000    15.504
   88000    15.000
   89000    15.659
   90000    15.624
   91000    15.591
   92000    15.703
   93000    15.274
   94000    15.581
   95000    15.590
   96000    15.458
   97000    15.505
   98000    15.604
   99000    15.550
  100000    15.363
  101000    15.150
  102000    15.634
  103000    15.389
  104000    15.686
  105000    15.328
  106000    15.225
  107000    15.670
  108000    15.495
  109000    15.548
  110000    15.631
  111000    15.219
  112000    15.507
  113000    15.840
  114000    15.484
  115000    15.500
  116000    15.626
  117000    15.563
  118000    15.632
  119000    15.763
  120000    15.612
  121000    15.759
  122000    15.316
  123000    15.574
  124000    15.784
  125000    15.639
  126000    15.422
  127000    15.326
  128000    15.564
  129000    15.633
  130000    15.584
  131000    15.364
  132000    15.529
  133000    15.356
  134000    15.500
  135000    15.648
  136000    15.894
  137000    15.453
  138000    15.541
  139000    15.620
  140000    15.568
  141000    15.704
  142000    15.169
  143000    15.280
  144000    15.770
  145000    15.554
  146000    15.616
  147000    15.766
  148000    15.241
  149000    15.555
  150000    15.345
  151000    15.401
  152000    15.418
  153000    15.594
  154000    15.431
  155000    15.335
  156000    15.546
  157000    15.437
  158000    15.329
  159000    15.337
  160000    15.454
  161000    15.333
  162000    14.935
  163000    15.476
  164000    15.489
  165000    15.606
  166000    15.344
  167000    15.665
  168000    15.398
  169000    15.567
  170000    15.781
  171000    15.467
  172000    15.586
  173000    15.373
  174000    15.601
  175000    15.339
  176000    15.875
  177000    15.595
  178000    15.292
  179000    15.560
  180000    15.130
  181000    15.660
  182000    15.267
  183000    15.337
  184000    15.391
  185000    15.357
  186000    15.418
  187000    15.555
  188000    15.180
  189000    15.309
  190000    15.393
  191000    15.368
  192000    15.418
  193000    15.118
  194000    15.680
  195000    15.853
  196000    15.525
  197000    15.737
  198000    15.743
  199000    15.386
  200000    15.315
  201000    15.519
  202000    15.671
  203000    15.430
  204000    15.349
  205000    15.550
  206000    15.681
  207000    15.590
  208000    15.552
  209000    15.325
  210000    15.612
  211000    15.839
  212000    15.309
  213000    15.790
  214000    15.483
  215000    15.401
  216000    15.142
  217000    15.512
  218000    15.638
  219000    15.362
  220000    15.773
  221000    15.140
  222000    15.753
  223000    15.609
  224000    15.577
  225000    15.570
  226000    15.758
  227000    15.485
  228000    15.365
  229000    15.575
  230000    15.392
  231000    15.486
  232000    15.553
  233000    15.515
  234000    15.292
  235000    15.229
  236000    15.915
  237000    15.390
  238000    15.587
  239000    15.441
  240000    15.209
  241000    15.414
  242000    15.359
  243000    15.438
  244000    15.390
  245000    15.701
  246000    15.542
  247000    15.595
  248000    15.525
  249000    15.329
  250000    15.764
  251000    15.453
  252000    15.615
  253000    15.623
  254000    15.135
  255000    15.401
  256000    15.363
  257000    15.455
  258000    15.685
  259000    15.262
  260000    15.473
  261000    15.465
  262000    15.781
  263000    15.565
  264000    15.377
  265000    15.899
  266000    15.612
  267000    15.477
  268000    15.640
  269000    15.434
  270000    15.554
  271000    15.287
  272000    15.448
  273000    15.534
  274000    15.536
  275000    15.552
  276000    15.802
  277000    15.475
