       0    14.039
    1000    14.472
    2000    14.614
    3000    14.639
    4000    14.938
    5000    14.890
    6000    14.829
    7000    14.298
    8000    14.656
    9000    14.228
   10000    14.413
   11000    14.583
   12000    14.668
   13000    14.508
   14000    14.852
   15000    14.259
   16000    14.494
   17000    14.237
   18000    14.474
   19000    14.448
   20000    14.365
   21000    14.579
   22000    14.143
   23000    14.313
   24000    14.187
   25000    14.420
   26000    14.632
   27000    14.558
   28000    14.145
   29000    14.555
   30000    14.267
   31000    14.619
   32000    14.568
   33000    14.367
   34000    14.944
   35000    14.489
   36000    14.307
   37000    14.511
   38000    14.484
   39000    14.722
   40000    14.331
   41000    14.377
   42000    14.517
   43000    14.543
   44000    14.391
   45000    14.707
   46000    14.696
   47000    14.514
   48000    14.419
   49000    14.674
   50000    14.313
   51000    14.351
   52000    14.751
   53000    14.272
   54000    14.368
   55000    14.742
   56000    14.252
   57000    14.556
   58000    14.805
   59000    14.585
   60000    14.659
   61000    14.188
   62000    14.767
   63000    14.212
   64000    14.347
   65000    14.280
   66000    14.540
   67000    14.244
   68000    14.169
   69000    14.711
   70000    14.091
   71000    14.272
   72000    14.160
   73000    14.616
   74000    14.654
   75000    14.543
   76000    14.530
   77000    14.735
   78000    14.478
   79000    14.354
   80000    14.542
   81000    14.384
   82000    14.633
   83000    14.504
   84000    14.709
   85000    14.570
   86000    14.614
   87000    14.441
   88000    14.511
   89000    14.545
   90000    14.707
   91000    14.803
   92000    14.504
   93000    14.661
   94000    14.519
   95000    14.610
   96000    14.680
   97000    14.884
   98000    14.592
   99000    14.668
  100000    14.522
  101000    14.196
  102000    14.539
  103000    14.572
  104000    14.557
  105000    14.329
  106000    14.363
  107000    14.811
  108000    14.267
  109000    14.542
  110000    14.626
  111000    14.409
  112000    14.367
  113000    14.827
  114000    14.210
  115000    14.578
  116000    14.569
  117000    14.600
  118000    14.780
  119000    14.817
  120000    14.664
  121000    14.463
  122000    14.121
  123000    14.685
  124000    14.539
  125000    14.345
  126000    14.485
  127000    14.464
  128000    14.675
  129000    14.686
