       0    14.460
    1000    14.522
    2000    14.202
    3000    14.535
    4000    14.195
    5000    14.569
    6000    14.537
    7000    14.300
    8000    14.435
    9000    14.288
   10000    14.567
   11000    14.536
   12000    14.432
   13000    14.663
   14000    14.472
   15000    14.409
   16000    14.613
   17000    14.537
   18000    14.350
   19000    14.495
   20000    14.570
   21000    14.485
   22000    14.398
   23000    14.220
   24000    14.385
   25000    14.478
   26000    14.499
   27000    14.469
   28000    14.318
   29000    14.658
   30000    14.672
   31000    14.413
   32000    14.659
   33000    14.583
   34000    14.485
   35000    14.330
   36000    14.464
   37000    14.660
   38000    14.425
   39000    14.409
   40000    14.496
   41000    14.355
   42000    14.411
   43000    14.640
   44000    14.444
   45000    14.366
   46000    14.607
   47000    14.338
   48000    14.348
   49000    14.412
   50000    14.553
   51000    14.389
   52000    14.462
   53000    14.698
   54000    14.464
   55000    14.482
   56000    14.275
   57000    14.326
   58000    14.328
   59000    14.408
   60000    14.576
   61000    14.425
   62000    14.551
   63000    14.390
   64000    14.587
   65000    14.676
   66000    14.615
   67000    14.516
   68000    14.663
   69000    14.326
   70000    14.470
   71000    14.205
   72000    14.374
   73000    14.472
   74000    14.365
   75000    14.716
   76000    14.700
   77000    14.459
   78000    14.552
   79000    14.615
   80000    14.544
   81000    14.488
   82000    14.581
   83000    14.315
   84000    14.674
   85000    14.625
   86000    14.348
   87000    14.465
   88000    14.466
   89000    14.209
   90000    14.353
   91000    14.513
   92000    14.505
   93000    14.405
   94000    14.570
   95000    14.471
   96000    14.598
   97000    14.723
   98000    14.727
   99000    14.441
  100000    14.224
  101000    14.868
  102000    14.277
  103000    14.324
  104000    14.364
  105000    14.580
  106000    14.173
  107000    14.234
  108000    14.377
  109000    14.375
  110000    14.509
  111000    14.334
  112000    14.272
  113000    14.322
  114000    14.499
  115000    14.188
  116000    14.335
  117000    14.480
  118000    14.736
  119000    14.413
  120000    14.602
  121000    14.611
  122000    14.424
  123000    14.807
  124000    14.636
  125000    14.793
  126000    14.419
  127000    14.199
  128000    14.560
  129000    14.272
  130000    14.560
  131000    14.520
  132000    14.316
  133000    14.241
  134000    14.864
  135000    14.567
  136000    14.312
  137000    14.702
