       0    12.399
    1000    12.874
    2000    13.234
    3000    12.933
    4000    13.403
    5000    13.241
    6000    12.899
    7000    13.107
    8000    12.810
    9000    12.733
   10000    13.074
   11000    13.044
   12000    12.866
   13000    12.893
   14000    13.266
   15000    12.620
   16000    12.784
   17000    12.915
   18000    13.103
   19000    13.087
   20000    13.088
   21000    13.090
   22000    12.898
   23000    12.889
   24000    12.861
   25000    13.235
   26000    13.059
   27000    13.093
   28000    13.004
   29000    13.168
   30000    12.935
   31000    13.181
   32000    13.110
   33000    13.157
   34000    13.240
   35000    13.187
   36000    12.990
   37000    13.115
   38000    13.159
   39000    13.246
   40000    13.202
   41000    12.854
   42000    12.874
   43000    12.909
   44000    12.934
   45000    12.988
   46000    13.145
   47000    12.803
   48000    13.058
   49000    12.946
   50000    12.877
   51000    13.272
   52000    13.219
   53000    13.075
   54000    13.003
   55000    13.260
   56000    12.624
   57000    13.048
   58000    13.319
   59000    12.842
   60000    12.965
   61000    13.037
   62000    13.027
   63000    13.041
   64000    12.861
   65000    12.993
   66000    13.082
   67000    12.978
   68000    12.880
   69000    13.138
   70000    12.995
   71000    13.183
   72000    13.048
   73000    13.369
   74000    12.856
   75000    13.112
   76000    12.853
   77000    13.313
   78000    12.968
   79000    13.026
   80000    13.228
   81000    12.857
   82000    12.984
   83000    12.948
   84000    12.913
   85000    12.894
   86000    13.097
   87000    12.999
   88000    12.527
   89000    13.232
   90000    12.895
   91000    12.947
   92000    13.216
   93000    12.795
   94000    12.988
   95000    13.080
   96000    13.016
   97000    13.053
   98000    13.321
   99000    13.229
  100000    12.860
  101000    12.826
  102000    13.303
  103000    13.095
  104000    13.225
  105000    13.104
  106000    12.760
  107000    13.319
  108000    12.713
  109000    13.111
  110000    13.123
  111000    12.803
  112000    13.094
  113000    13.185
  114000    13.037
  115000    13.003
  116000    12.887
  117000    13.079
  118000    12.825
  119000    12.977
  120000    12.931
  121000    13.375
  122000    12.849
  123000    13.301
  124000    13.107
  125000    12.920
  126000    12.858
  127000    12.757
  128000    13.099
  129000    13.270
  130000    12.944
  131000    12.741
  132000    12.948
  133000    12.965
  134000    12.945
  135000    13.014
  136000    13.101
  137000    13.012
  138000    13.165
  139000    12.724
  140000    13.152
  141000    13.032
  142000    12.376
  143000    13.040
  144000    13.158
  145000    12.734
  146000    12.958
  147000    13.008
  148000    12.949
  149000    13.090
  150000    12.949
  151000    13.199
  152000    13.314
  153000    13.136
  154000    13.404
  155000    13.125
  156000    13.108
  157000    13.259
  158000    12.970
  159000    12.745
  160000    13.064
  161000    12.916
  162000    13.281
  163000    13.166
  164000    12.914
  165000    12.983
  166000    13.160
