       0    12.972
    1000    12.905
    2000    13.417
    3000    12.929
    4000    12.896
    5000    13.170
    6000    12.764
    7000    13.200
    8000    13.136
    9000    13.261
   10000    12.997
   11000    12.928
   12000    12.895
   13000    12.991
   14000    12.883
   15000    13.260
   16000    13.071
   17000    12.946
   18000    12.817
   19000    13.008
   20000    12.782
   21000    12.816
   22000    12.849
   23000    13.248
   24000    13.031
   25000    13.317
   26000    13.345
   27000    13.029
   28000    13.066
   29000    12.882
   30000    12.896
   31000    12.825
   32000    12.698
   33000    12.857
   34000    12.750
   35000    13.337
   36000    12.731
   37000    12.811
   38000    12.826
   39000    13.026
   40000    13.093
   41000    13.199
   42000    12.995
   43000    12.815
   44000    12.953
   45000    12.869
   46000    12.735
   47000    12.961
   48000    12.959
   49000    12.779
   50000    12.834
   51000    13.107
   52000    13.118
   53000    12.885
   54000    13.317
   55000    12.759
   56000    12.939
   57000    13.209
   58000    13.109
   59000    13.214
   60000    13.077
   61000    13.149
   62000    12.863
   63000    13.023
   64000    13.129
   65000    12.860
   66000    13.246
   67000    12.888
   68000    13.014
   69000    12.975
   70000    12.986
   71000    13.270
   72000    12.828
   73000    13.182
   74000    13.145
   75000    12.541
   76000    13.093
   77000    13.099
   78000    13.192
   79000    13.146
   80000    12.692
   81000    13.257
   82000    13.075
   83000    13.067
   84000    12.680
   85000    12.815
   86000    12.855
   87000    12.957
   88000    13.133
   89000    13.166
   90000    13.249
   91000    13.053
   92000    13.245
   93000    13.208
   94000    13.016
   95000    12.970
   96000    12.885
   97000    12.886
   98000    12.827
   99000    13.112
  100000    13.170
  101000    12.716
  102000    13.188
  103000    12.944
  104000    13.001
  105000    13.007
  106000    12.936
  107000    13.223
  108000    13.257
  109000    12.923
  110000    12.825
  111000    12.888
  112000    12.878
  113000    13.023
  114000    12.932
  115000    13.194
  116000    12.977
  117000    12.907
  118000    12.931
  119000    13.185
  120000    12.737
  121000    12.952
  122000    13.120
  123000    12.931
  124000    12.939
  125000    12.895
  126000    13.132
  127000    13.035
  128000    12.978
  129000    13.138
  130000    13.112
  131000    13.168
  132000    13.105
  133000    12.942
  134000    12.993
  135000    13.155
  136000    13.373
  137000    13.147
  138000    13.286
  139000    12.870
  140000    12.991
  141000    13.036
  142000    13.050
  143000    12.879
  144000    13.130
  145000    13.169
  146000    12.898
  147000    12.881
  148000    12.996
  149000    13.329
  150000    12.935
  151000    13.005
  152000    13.023
  153000    12.924
  154000    12.962
  155000    12.955
  156000    13.115
  157000    13.142
  158000    13.091
  159000    12.991
  160000    12.927
  161000    13.082
  162000    12.634
  163000    12.927
  164000    12.973
  165000    12.817
  166000    13.014
  167000    13.157
  168000    12.862
  169000    13.082
  170000    12.765
  171000    12.869
  172000    12.985
  173000    12.722
  174000    12.837
  175000    13.033
  176000    12.737
  177000    12.942
  178000    12.934
  179000    12.922
  180000    12.696
  181000    12.810
  182000    13.094
  183000    12.876
  184000    12.983
  185000    13.048
  186000    13.174
  187000    13.275
  188000    12.810
  189000    12.945
  190000    13.266
  191000    13.131
  192000    12.718
  193000    13.263
  194000    13.370
  195000    13.256
  196000    13.052
  197000    12.705
  198000    13.201
  199000    12.865
  200000    12.762
  201000    13.015
  202000    12.888
  203000    12.955
  204000    13.247
  205000    12.647
  206000    12.659
  207000    12.941
  208000    13.144
  209000    13.172
  210000    13.024
  211000    13.126
  212000    13.112
  213000    12.906
  214000    13.138
  215000    13.010
  216000    13.095
  217000    12.922
  218000    12.701
  219000    12.799
  220000    12.736
  221000    12.850
  222000    12.820
  223000    12.882
  224000    13.096
  225000    13.107
  226000    12.861
  227000    12.813
  228000    13.046
  229000    12.943
  230000    13.012
  231000    12.733
  232000    12.973
  233000    12.873
  234000    12.920
  235000    13.188
  236000    12.673
  237000    12.962
  238000    13.080
  239000    13.176
  240000    13.038
  241000    12.806
  242000    12.860
  243000    13.363
  244000    12.879
  245000    13.093
  246000    13.124
  247000    13.155
  248000    12.957
  249000    12.996
  250000    12.905
  251000    13.077
  252000    13.249
  253000    13.089
  254000    12.841
  255000    12.884
  256000    12.999
  257000    13.217
  258000    12.908
  259000    12.929
  260000    13.024
  261000    13.299
  262000    13.176
  263000    13.188
  264000    13.116
  265000    13.326
  266000    13.353
  267000    12.924
  268000    13.045
  269000    13.274
  270000    12.999
  271000    13.194
  272000    12.975
  273000    12.587
  274000    12.879
  275000    13.144
  276000    12.945
  277000    13.041
  278000    13.131
  279000    13.001
  280000    13.295
  281000    13.075
  282000    13.168
  283000    12.926
  284000    13.186
  285000    13.383
  286000    12.829
  287000    12.913
  288000    13.200
  289000    13.214
  290000    13.084
  291000    13.085
  292000    12.990
  293000    12.952
  294000    12.828
  295000    13.007
  296000    13.207
  297000    13.196
  298000    12.968
  299000    12.876
  300000    12.919
  301000    13.240
  302000    12.865
  303000    13.040
  304000    13.107
  305000    12.897
  306000    12.824
  307000    13.066
  308000    12.899
  309000    12.603
  310000    12.963
  311000    12.669
  312000    12.845
  313000    13.109
  314000    12.947
  315000    12.608
  316000    13.091
  317000    13.082
  318000    13.203
  319000    12.933
  320000    13.195
  321000    13.031
  322000    12.867
  323000    13.040
  324000    12.871
  325000    12.989
  326000    12.948
  327000    12.912
  328000    13.073
  329000    12.933
  330000    12.998
  331000    12.934
  332000    12.940
  333000    13.441
  334000    13.431
  335000    13.150
  336000    12.845
  337000    13.079
  338000    13.222
  339000    12.992
  340000    13.171
  341000    12.839
  342000    13.131
  343000    13.038
  344000    13.045
  345000    13.018
  346000    12.755
  347000    13.125
  348000    13.339
  349000    12.960
  350000    13.120
  351000    12.918
  352000    13.206
  353000    12.706
  354000    13.200
  355000    13.059
  356000    12.764
  357000    13.016
  358000    12.751
  359000    13.019
  360000    13.237
  361000    12.835
  362000    13.107
  363000    13.015
  364000    12.924
  365000    12.918
  366000    13.160
  367000    12.998
  368000    13.270
  369000    13.138
  370000    13.173
  371000    13.121
  372000    13.109
  373000    12.932
  374000    13.117
  375000    13.058
  376000    13.088
  377000    12.909
  378000    13.091
  379000    13.162
  380000    12.933
  381000    12.951
  382000    12.793
  383000    13.204
  384000    12.995
  385000    13.018
  386000    13.353
  387000    12.874
  388000    12.995
  389000    12.916
  390000    13.378
  391000    13.139
  392000    13.051
  393000    12.582
  394000    12.923
  395000    13.205
  396000    13.039
  397000    13.103
  398000    13.379
  399000    13.277
  400000    12.952
  401000    13.335
  402000    12.541
  403000    12.782
  404000    12.978
  405000    12.746
  406000    13.056
  407000    13.133
  408000    12.532
  409000    13.132
  410000    12.833
  411000    12.971
  412000    12.979
  413000    13.021
  414000    13.404
  415000    12.973
  416000    13.014
  417000    13.399
  418000    13.026
  419000    13.312
  420000    13.052
  421000    12.819
  422000    12.894
  423000    13.424
  424000    12.675
  425000    12.978
  426000    12.959
  427000    13.127
  428000    12.920
  429000    13.133
  430000    12.743
  431000    13.126
  432000    13.425
  433000    13.196
  434000    12.967
  435000    12.995
  436000    12.633
  437000    13.091
  438000    12.955
  439000    12.886
  440000    12.948
  441000    13.016
  442000    12.893
  443000    13.094
  444000    13.094
  445000    13.341
  446000    12.781
  447000    13.335
  448000    13.121
  449000    12.899
  450000    12.823
  451000    12.906
  452000    13.128
  453000    12.925
  454000    12.974
  455000    13.508
  456000    13.113
  457000    13.030
  458000    13.190
  459000    13.274
  460000    12.974
  461000    12.579
  462000    12.817
  463000    13.252
  464000    13.508
  465000    13.044
  466000    12.888
  467000    13.026
  468000    13.049
  469000    13.031
  470000    13.143
  471000    12.872
  472000    12.614
  473000    12.861
  474000    12.719
  475000    13.053
  476000    12.786
  477000    13.175
  478000    13.039
  479000    12.662
  480000    13.139
  481000    12.907
  482000    13.015
  483000    13.110
  484000    13.029
  485000    12.823
  486000    13.103
  487000    12.672
  488000    13.032
  489000    12.879
  490000    13.211
  491000    12.950
  492000    13.180
  493000    13.051
  494000    13.061
  495000    13.131
  496000    13.093
  497000    13.291
  498000    12.914
  499000    12.911
  500000    13.127
  501000    13.132
  502000    13.111
  503000    12.976
  504000    13.239
  505000    13.174
  506000    12.836
  507000    12.987
  508000    13.240
  509000    12.928
  510000    13.049
  511000    13.032
  512000    13.007
  513000    13.203
  514000    13.044
  515000    13.137
  516000    13.167
  517000    13.019
  518000    12.958
  519000    12.884
  520000    13.194
  521000    12.728
  522000    13.036
  523000    12.993
  524000    13.440
  525000    12.809
  526000    13.035
  527000    13.011
  528000    12.957
  529000    12.928
  530000    13.034
  531000    12.891
  532000    13.315
  533000    13.041
  534000    13.093
  535000    12.787
  536000    12.534
  537000    13.155
  538000    13.026
  539000    13.266
  540000    12.994
  541000    13.052
  542000    13.098
  543000    12.923
  544000    13.122
  545000    13.027
  546000    12.976
  547000    12.907
  548000    13.115
  549000    13.202
  550000    13.138
  551000    12.949
  552000    12.873
  553000    13.071
  554000    12.670
  555000    12.807
  556000    13.215
  557000    13.096
  558000    12.955
  559000    13.068
  560000    13.169
  561000    12.965
  562000    12.876
  563000    12.871
  564000    12.672
  565000    13.153
  566000    12.670
  567000    12.727
  568000    12.715
  569000    13.136
  570000    12.933
  571000    13.123
  572000    12.917
  573000    12.997
  574000    13.136
  575000    13.197
  576000    13.049
  577000    13.265
  578000    12.961
  579000    12.876
  580000    13.099
  581000    13.066
  582000    13.247
  583000    12.766
  584000    13.007
  585000    13.408
  586000    13.181
  587000    12.779
  588000    12.944
  589000    13.155
  590000    12.991
  591000    13.065
  592000    12.871
  593000    12.849
  594000    13.056
  595000    13.276
  596000    13.013
  597000    12.845
  598000    12.922
  599000    13.246
  600000    13.101
  601000    12.920
  602000    13.056
  603000    13.003
  604000    12.693
  605000    12.760
  606000    12.763
  607000    12.974
  608000    12.896
  609000    13.108
  610000    12.956
  611000    12.931
  612000    12.963
  613000    13.400
  614000    13.208
  615000    12.922
  616000    13.049
  617000    12.999
  618000    12.983
  619000    13.013
  620000    12.906
  621000    13.107
  622000    13.019
  623000    13.070
  624000    13.115
  625000    12.813
  626000    12.856
  627000    13.134
  628000    12.659
  629000    12.823
