       0    13.452
    1000    13.870
    2000    14.072
    3000    14.245
    4000    14.130
    5000    14.383
    6000    14.269
    7000    14.029
    8000    13.999
    9000    13.745
   10000    14.157
   11000    13.885
   12000    14.151
   13000    13.993
   14000    14.416
   15000    14.050
   16000    14.006
   17000    13.978
   18000    14.031
   19000    14.130
   20000    14.184
   21000    14.206
   22000    14.066
   23000    13.960
   24000    14.032
   25000    13.988
   26000    13.829
   27000    14.366
   28000    13.761
   29000    13.836
   30000    14.053
   31000    14.251
   32000    13.962
   33000    13.950
   34000    14.427
   35000    14.533
   36000    14.173
   37000    14.142
   38000    14.076
   39000    14.123
   40000    13.836
   41000    14.007
   42000    13.813
   43000    14.233
   44000    14.046
   45000    14.334
   46000    14.232
   47000    13.916
   48000    14.018
   49000    14.008
   50000    13.915
   51000    13.946
   52000    13.589
   53000    13.936
   54000    14.127
   55000    13.821
   56000    14.483
   57000    14.366
   58000    13.747
   59000    14.317
   60000    13.957
   61000    13.557
   62000    13.977
   63000    13.854
   64000    14.058
   65000    13.905
   66000    13.822
   67000    13.841
   68000    14.290
   69000    14.086
   70000    13.824
   71000    13.809
   72000    13.790
   73000    13.759
   74000    14.125
   75000    13.966
   76000    14.142
   77000    13.660
   78000    14.155
   79000    14.081
   80000    13.912
   81000    13.972
   82000    13.986
   83000    13.849
   84000    14.154
   85000    13.967
   86000    13.966
   87000    13.970
   88000    14.421
   89000    13.968
   90000    14.122
   91000    14.089
   92000    13.980
   93000    14.185
   94000    13.875
   95000    13.842
   96000    14.005
   97000    14.051
   98000    13.830
   99000    13.808
  100000    13.955
  101000    13.914
  102000    13.799
  103000    14.044
  104000    13.874
  105000    14.175
  106000    14.039
  107000    13.752
  108000    13.963
  109000    13.725
  110000    13.882
  111000    14.131
  112000    14.002
  113000    13.761
  114000    13.835
  115000    14.142
  116000    14.077
  117000    14.040
  118000    14.010
  119000    13.785
  120000    14.106
  121000    13.696
  122000    14.258
  123000    13.802
  124000    13.893
  125000    14.025
  126000    14.054
  127000    14.223
  128000    14.136
  129000    13.982
  130000    14.313
  131000    14.214
  132000    14.109
  133000    14.013
  134000    14.023
  135000    13.956
  136000    14.305
  137000    14.016
  138000    13.951
  139000    14.319
  140000    13.996
  141000    14.101
  142000    14.396
  143000    13.779
  144000    13.778
  145000    13.764
  146000    14.322
  147000    14.099
  148000    14.051
  149000    13.845
  150000    13.928
  151000    13.879
  152000    13.887
  153000    13.996
  154000    13.645
  155000    13.827
  156000    14.040
  157000    13.930
  158000    14.045
  159000    14.384
  160000    13.901
  161000    14.009
  162000    13.842
  163000    14.198
  164000    13.873
  165000    14.008
  166000    14.115
  167000    13.634
  168000    13.835
  169000    14.113
  170000    13.983
  171000    13.975
  172000    14.106
  173000    13.836
  174000    14.144
  175000    13.983
  176000    14.006
  177000    14.016
  178000    13.728
  179000    14.207
  180000    13.862
  181000    13.936
  182000    14.093
  183000    14.159
  184000    14.220
  185000    14.234
  186000    14.219
  187000    14.167
  188000    14.042
  189000    14.085
  190000    14.147
  191000    13.676
  192000    14.007
  193000    13.528
  194000    14.320
  195000    14.221
  196000    14.072
  197000    14.369
  198000    13.976
  199000    13.978
  200000    13.977
  201000    13.936
  202000    14.289
  203000    13.835
  204000    13.680
  205000    14.044
  206000    13.969
  207000    13.889
  208000    13.993
  209000    13.976
  210000    13.618
  211000    14.143
  212000    13.972
  213000    14.012
  214000    13.820
  215000    13.799
  216000    13.852
  217000    14.095
  218000    14.031
  219000    14.033
  220000    14.254
  221000    13.805
  222000    14.359
  223000    14.128
  224000    14.118
  225000    14.032
  226000    13.852
  227000    13.612
  228000    14.039
  229000    14.260
  230000    14.229
  231000    13.769
  232000    13.887
  233000    14.106
  234000    13.982
  235000    13.683
  236000    14.691
  237000    14.051
  238000    14.130
  239000    13.953
  240000    13.706
  241000    14.004
  242000    13.784
  243000    14.067
  244000    13.963
  245000    14.291
  246000    13.940
  247000    14.151
  248000    13.973
  249000    14.017
  250000    14.071
  251000    13.870
  252000    14.218
  253000    13.900
  254000    13.936
  255000    13.938
  256000    13.822
  257000    13.916
  258000    14.171
  259000    14.034
  260000    13.989
  261000    13.777
  262000    14.177
  263000    13.975
  264000    13.986
  265000    14.255
  266000    13.972
  267000    14.048
  268000    13.955
  269000    13.674
  270000    13.952
  271000    13.724
  272000    14.132
  273000    13.991
  274000    14.278
  275000    14.048
  276000    14.454
  277000    14.106
  278000    13.957
  279000    13.948
  280000    13.920
  281000    13.857
  282000    14.007
  283000    13.937
  284000    13.749
  285000    14.184
  286000    14.263
  287000    13.588
  288000    13.909
  289000    13.954
  290000    14.002
  291000    14.198
  292000    13.969
  293000    14.040
  294000    14.190
  295000    13.841
  296000    13.956
  297000    14.047
  298000    13.635
  299000    13.913
  300000    13.646
  301000    13.761
  302000    14.241
  303000    14.171
  304000    13.712
  305000    13.992
  306000    13.849
  307000    14.145
  308000    13.908
  309000    14.218
  310000    14.283
  311000    13.893
  312000    14.096
  313000    13.905
  314000    13.833
  315000    14.031
  316000    14.063
  317000    14.038
  318000    13.565
  319000    13.851
  320000    14.275
  321000    14.262
  322000    14.095
  323000    14.038
  324000    13.818
  325000    14.154
  326000    14.120
  327000    14.063
  328000    14.110
  329000    13.880
  330000    13.997
  331000    14.007
  332000    13.794
  333000    13.637
  334000    14.063
  335000    13.908
  336000    14.128
  337000    14.361
  338000    14.069
  339000    14.148
  340000    13.963
  341000    13.899
  342000    13.904
  343000    14.106
  344000    13.956
  345000    13.742
  346000    13.858
  347000    14.174
  348000    14.102
  349000    14.121
  350000    14.194
  351000    14.012
  352000    13.974
  353000    14.097
  354000    14.013
  355000    14.185
  356000    14.442
  357000    13.963
  358000    14.096
  359000    13.946
  360000    14.079
  361000    14.148
  362000    14.105
  363000    13.830
  364000    13.859
  365000    14.075
  366000    13.913
  367000    13.900
  368000    13.644
  369000    14.331
  370000    14.115
  371000    14.146
  372000    14.168
  373000    13.998
  374000    14.216
  375000    14.350
  376000    13.807
  377000    13.866
  378000    14.006
  379000    13.982
  380000    13.959
  381000    13.986
  382000    13.962
  383000    13.621
  384000    14.349
  385000    14.094
  386000    14.230
  387000    13.983
  388000    13.900
  389000    13.961
  390000    14.045
  391000    13.733
  392000    13.847
  393000    13.832
  394000    14.148
  395000    14.012
  396000    13.956
  397000    13.724
  398000    14.081
  399000    13.740
  400000    14.098
  401000    13.572
  402000    14.241
  403000    13.818
  404000    14.190
  405000    13.927
  406000    14.076
  407000    14.004
  408000    14.132
  409000    14.093
  410000    14.145
  411000    13.990
  412000    13.744
  413000    14.119
  414000    14.221
  415000    14.005
  416000    13.855
  417000    14.047
  418000    13.975
  419000    13.923
  420000    13.827
  421000    14.083
  422000    13.701
  423000    13.824
  424000    13.851
  425000    14.046
  426000    14.322
  427000    13.971
  428000    13.818
  429000    13.963
  430000    14.114
  431000    13.854
  432000    14.124
  433000    14.209
  434000    14.223
  435000    14.094
  436000    14.006
  437000    14.080
  438000    14.138
  439000    13.932
  440000    13.923
  441000    13.938
  442000    13.781
  443000    13.762
  444000    13.975
  445000    13.994
  446000    14.095
  447000    14.010
  448000    13.985
  449000    14.023
  450000    13.910
  451000    13.961
  452000    14.213
  453000    14.067
  454000    14.005
  455000    13.754
  456000    14.053
  457000    14.055
  458000    13.738
  459000    13.897
  460000    13.908
  461000    13.902
  462000    14.055
  463000    14.129
  464000    13.894
  465000    14.244
  466000    13.750
  467000    13.839
  468000    14.049
  469000    13.955
  470000    13.814
  471000    13.810
  472000    13.874
  473000    13.959
  474000    13.981
  475000    14.167
  476000    14.193
  477000    13.950
  478000    14.130
  479000    13.871
  480000    14.148
  481000    13.716
  482000    14.011
  483000    14.038
  484000    13.958
  485000    13.905
  486000    14.220
  487000    14.149
  488000    13.856
  489000    13.990
  490000    13.827
  491000    14.037
  492000    13.935
  493000    14.370
  494000    14.101
  495000    13.958
  496000    14.106
  497000    14.028
  498000    14.156
  499000    13.855
